Date,flow,average temperature (C),precipitation,ET,PET
2012-03-25,5616000000.0,11.875170010061712,20460336.69720715,7812100188.428573,29092509526.714283
2012-03-26,5711039999.999999,10.642699246810182,0.0,7812100188.428573,29092509526.714283
2012-03-27,4777920000.0,9.41022848355865,0.0,7812100188.428573,29092509526.714283
2012-03-28,4216319999.9999995,8.177757720307117,0.0,7812100188.428573,29092509526.714283
2012-03-29,3810240000.0,6.945286957055586,0.0,9659644487.285715,29324253006.14286
2012-03-30,3430080000.0000005,7.105949243625048,19761410551.57377,9659644487.285715,29324253006.14286
2012-03-31,3335040000.0,7.266611530194511,0.0,9659644487.285715,29324253006.14286
2012-04-01,3343680000.0000005,7.427273816763973,0.0,9659644487.285715,29324253006.14286
2012-04-02,3395519999.9999995,7.587936103333435,0.0,9659644487.285715,29324253006.14286
2012-04-03,3283200000.0,7.748598389902897,0.0,9659644487.285715,29324253006.14286
2012-04-04,3196800000.0,7.90926067647236,0.0,9659644487.285715,29324253006.14286
2012-04-05,3127680000.0000005,8.069922963041822,0.0,9659644487.285715,29324253006.14286
2012-04-06,2963519999.9999995,8.230585249611284,0.0,10898952695.0,31306517857.142853
2012-04-07,2652480000.0,8.403054599485335,0.0,10898952695.0,31306517857.142853
2012-04-08,2583360000.0,8.575523949359384,220658669.36514974,10898952695.0,31306517857.142853
2012-04-09,2574720000.0,8.747993299233435,0.0,10898952695.0,31306517857.142853
2012-04-10,2557440000.0,8.920462649107485,0.0,10898952695.0,31306517857.142853
2012-04-11,2557440000.0,9.092931998981536,0.0,10898952695.0,31306517857.142853
2012-04-12,2471040000.0,9.265401348855589,0.0,10898952695.0,31306517857.142853
2012-04-13,2453760000.0,9.437870698729636,0.0,10898952695.0,31306517857.142853
2012-04-14,2410560000.0,9.610340048603687,1881447972.6226943,11121755070.142859,28001091858.0
2012-04-15,2514240000.0,9.277426616492782,22963268538.661865,11121755070.142859,28001091858.0
2012-04-16,2712960000.0,8.944513184381877,12379608688.876505,11121755070.142859,28001091858.0
2012-04-17,2566080000.0,8.611599752270974,0.0,11121755070.142859,28001091858.0
2012-04-18,2453760000.0,8.27868632016007,596390405.6426196,11121755070.142859,28001091858.0
2012-04-19,2358720000.0,7.945772888049165,0.0,11121755070.142859,28001091858.0
2012-04-20,2289600000.0,7.61285945593826,30245207343.50176,11121755070.142859,28001091858.0
2012-04-21,2548800000.0,7.279946023827355,64151998288.16473,11121755070.142859,28001091858.0
2012-04-22,2643840000.0,6.947032591716451,0.0,10136180635.428572,36285499312.0
2012-04-23,2540160000.0,7.639572598560495,0.0,10136180635.428572,36285499312.0
2012-04-24,2609280000.0,8.332112605404538,0.0,10136180635.428572,36285499312.0
2012-04-25,2738880000.0,9.024652612248582,0.0,10136180635.428572,36285499312.0
2012-04-26,2730240000.0,9.717192619092623,0.0,10136180635.428572,36285499312.0
2012-04-27,2635200000.0,10.40973262593667,0.0,10136180635.428572,36285499312.0
2012-04-28,2514240000.0,11.102272632780712,0.0,10136180635.428572,36285499312.0
2012-04-29,2410560000.0,11.794812639624755,0.0,10136180635.428572,36285499312.0
2012-04-30,2358720000.0,12.4873526464688,56556298053.61452,11741107142.857145,29933334903.571426
2012-05-01,2738880000.0,12.868878316241036,9653392690.04844,11741107142.857145,29933334903.571426
2012-05-02,2730240000.0,13.250403986013271,10255026920.718657,11741107142.857145,29933334903.571426
2012-05-03,2678400000.0,13.631929655785507,19007609454.166035,11741107142.857145,29933334903.571426
2012-05-04,3049919999.9999995,14.013455325557745,86431043308.02835,11741107142.857145,29933334903.571426
2012-05-05,7741439999.999999,14.394980995329975,0.0,11741107142.857145,29933334903.571426
2012-05-06,8035200000.0,14.776506665102213,0.0,11741107142.857145,29933334903.571426
2012-05-07,5045760000.0,15.158032334874449,53947469077.78457,11741107142.857145,29933334903.571426
2012-05-08,4328640000.0,15.539558004646684,15233503732.52875,12302100442.571428,39128767423.28571
2012-05-09,3853440000.0,15.99910847319996,0.0,12302100442.571428,39128767423.28571
2012-05-10,3093119999.9999995,16.45865894175323,0.0,12302100442.571428,39128767423.28571
2012-05-11,3188160000.0,16.918209410306506,0.0,12302100442.571428,39128767423.28571
2012-05-12,3032640000.0,17.37775987885978,0.0,12302100442.571428,39128767423.28571
2012-05-13,2920319999.9999995,17.83731034741305,0.0,12302100442.571428,39128767423.28571
2012-05-14,2488320000.0,18.29686081596633,0.0,12302100442.571428,39128767423.28571
2012-05-15,2332800000.0,18.7564112845196,0.0,12302100442.571428,39128767423.28571
2012-05-16,2272320000.0,19.215961753072875,4195520360.563438,13424811901.857143,36657521371.57143
2012-05-17,2263680000.0,19.584497928845646,0.0,13424811901.857143,36657521371.57143
2012-05-18,2177280000.0,19.953034104618418,0.0,13424811901.857143,36657521371.57143
2012-05-19,2099520000.0,20.32157028039119,0.0,13424811901.857143,36657521371.57143
2012-05-20,2047680000.0,20.69010645616396,0.0,13424811901.857143,36657521371.57143
2012-05-21,1987200000.0,21.05864263193673,0.0,13424811901.857143,36657521371.57143
2012-05-22,1952640000.0000002,21.427178807709502,0.0,13424811901.857143,36657521371.57143
2012-05-23,1961280000.0,21.79571498348228,0.0,13424811901.857143,36657521371.57143
2012-05-24,1952640000.0000002,22.164251159255045,0.0,12523452949.142855,40726444364.57143
2012-05-25,1918080000.0,21.427168803395663,0.0,12523452949.142855,40726444364.57143
2012-05-26,1892159999.9999998,20.690086447536284,17258836597.122402,12523452949.142855,40726444364.57143
2012-05-27,1848959999.9999998,19.953004091676902,12214355003.746265,12523452949.142855,40726444364.57143
2012-05-28,1857600000.0,19.215921735817524,0.0,12523452949.142855,40726444364.57143
2012-05-29,1848959999.9999998,18.478839379958146,9793255184.657694,12523452949.142855,40726444364.57143
2012-05-30,1823040000.0000002,17.741757024098767,0.0,12523452949.142855,40726444364.57143
2012-05-31,1797120000.0,17.00467466823939,0.0,12523452949.142855,40726444364.57143
2012-06-01,2289600000.0,16.267592312380007,296980780688.50574,10459147493.42857,42887531078.00001
2012-06-02,4812480000.0,16.715245553052675,7233206325.924503,10459147493.42857,42887531078.00001
2012-06-03,4415040000.0,17.162898793725347,0.0,10459147493.42857,42887531078.00001
2012-06-04,4181760000.0,17.610552034398015,0.0,10459147493.42857,42887531078.00001
2012-06-05,3585600000.0,18.058205275070684,0.0,10459147493.42857,42887531078.00001
2012-06-06,3101760000.0,18.505858515743355,9018038053.378109,10459147493.42857,42887531078.00001
2012-06-07,3905280000.0000005,18.953511756416024,7093645932.342502,10459147493.42857,42887531078.00001
2012-06-08,3144960000.0,19.401164997088696,0.0,10459147493.42857,42887531078.00001
2012-06-09,3041280000.0000005,19.848818237761364,28255334522.910217,8277399557.428572,47421995109.57142
2012-06-10,3317760000.0,20.2235285731677,0.0,8277399557.428572,47421995109.57142
2012-06-11,2704320000.0,20.59823890857404,0.0,8277399557.428572,47421995109.57142
2012-06-12,2756160000.0,20.972949243980374,0.0,8277399557.428572,47421995109.57142
2012-06-13,2738880000.0,21.34765957938671,0.0,8277399557.428572,47421995109.57142
2012-06-14,2427840000.0,21.72236991479305,0.0,8277399557.428572,47421995109.57142
2012-06-15,2272320000.0,22.097080250199383,0.0,8277399557.428572,47421995109.57142
2012-06-16,2090880000.0,22.47179058560572,0.0,8277399557.428572,47421995109.57142
2012-06-17,1978559999.9999998,22.84650092101206,30525132733.81582,9822517423.285715,42299835337.42857
2012-06-18,1987200000.0,22.73922925098439,4734312552.144049,9822517423.285715,42299835337.42857
2012-06-19,1944000000.0,22.631957580956723,29870771225.65121,9822517423.285715,42299835337.42857
2012-06-20,1848959999.9999998,22.52468591092905,0.0,9822517423.285715,42299835337.42857
2012-06-21,1797120000.0,22.417414240901383,12229864944.040066,9822517423.285715,42299835337.42857
2012-06-22,2272320000.0,22.310142570873715,7761302452.118403,9822517423.285715,42299835337.42857
2012-06-23,2004480000.0,22.202870900846044,0.0,9822517423.285715,42299835337.42857
2012-06-24,1788480000.0,22.095599230818376,10010314922.59484,9822517423.285715,42299835337.42857
2012-06-25,1866240000.0000002,21.988327560790708,0.0,9462819544.285715,46964186901.85715
2012-06-26,1779840000.0000002,22.04161788214831,0.0,9462819544.285715,46964186901.85715
2012-06-27,1702080000.0,22.094908203505906,0.0,9462819544.285715,46964186901.85715
2012-06-28,1667520000.0,22.148198524863503,0.0,9462819544.285715,46964186901.85715
2012-06-29,1658880000.0,22.201488846221103,0.0,9462819544.285715,46964186901.85715
2012-06-30,1546559999.9999998,22.254779167578704,649285585.387052,9462819544.285715,46964186901.85715
2012-07-01,1486080000.0,22.3080694889363,0.0,9462819544.285715,46964186901.85715
2012-07-02,1546559999.9999998,22.36135981029389,0.0,9462819544.285715,46964186901.85715
2012-07-03,1563840000.0000002,22.4146501316515,4301579103.270822,7852818422.428572,47972234894.85714
2012-07-04,1676159999.9999998,22.56887911876033,21622215188.491177,7852818422.428572,47972234894.85714
2012-07-05,1607040000.0000002,22.72310810586916,0.0,7852818422.428572,47972234894.85714
2012-07-06,1572480000.0,22.877337092977985,0.0,7852818422.428572,47972234894.85714
2012-07-07,1546559999.9999998,23.03156608008681,8158824652.047638,7852818422.428572,47972234894.85714
2012-07-08,1460159999.9999998,23.185795067195645,0.0,7852818422.428572,47972234894.85714
2012-07-09,1451520000.0,23.34002405430447,0.0,7852818422.428572,47972234894.85714
2012-07-10,1451520000.0,23.4942530414133,0.0,7852818422.428572,47972234894.85714
2012-07-11,1563840000.0000002,23.64848202852213,0.0,5112493733.571429,49990143291.00001
2012-07-12,1468800000.0,23.437585985337947,0.0,5112493733.571429,49990143291.00001
2012-07-13,1391040000.0000002,23.22668994215376,10293978681.221071,5112493733.571429,49990143291.00001
2012-07-14,1693440000.0000002,23.015793898969573,511240393.5702273,5112493733.571429,49990143291.00001
2012-07-15,1615680000.0,22.804897855785384,1980438928.9230733,5112493733.571429,49990143291.00001
2012-07-16,1512000000.0,22.5940018126012,6671278020.228164,5112493733.571429,49990143291.00001
2012-07-17,1494720000.0,22.38310576941701,535091390.46928406,5112493733.571429,49990143291.00001
2012-07-18,1460159999.9999998,22.172209726232825,17113880904.36381,5112493733.571429,49990143291.00001
2012-07-19,1460159999.9999998,21.96131368304864,0.0,9683688786.142857,45047288720.428566
2012-07-20,1434240000.0000002,21.945214962220483,0.0,9683688786.142857,45047288720.428566
2012-07-21,1425600000.0,21.92911624139232,0.0,9683688786.142857,45047288720.428566
2012-07-22,1399680000.0,21.913017520564164,3275468052.3456655,9683688786.142857,45047288720.428566
2012-07-23,1624320000.0,21.896918799736007,0.0,9683688786.142857,45047288720.428566
2012-07-24,1442880000.0,21.88082007890785,2022847993.2365186,9683688786.142857,45047288720.428566
2012-07-25,1365120000.0,21.86472135807969,1978139580.7420366,9683688786.142857,45047288720.428566
2012-07-26,1935359999.9999998,21.84862263725153,207624210732.09256,9683688786.142857,45047288720.428566
2012-07-27,2462400000.0,21.832523916423373,1103220447.4538815,9740960083.285715,42386829759.0
2012-07-28,1745280000.0,21.85200416596553,0.0,9740960083.285715,42386829759.0
2012-07-29,1581120000.0,21.871484415507688,0.0,9740960083.285715,42386829759.0
2012-07-30,1503359999.9999998,21.890964665049843,0.0,9740960083.285715,42386829759.0
2012-07-31,1529280000.0,21.910444914592,12274553221.190027,9740960083.285715,42386829759.0
2012-08-01,1572480000.0,21.92992516413416,0.0,9740960083.285715,42386829759.0
2012-08-02,1537920000.0,21.94940541367631,0.0,9740960083.285715,42386829759.0
2012-08-03,1460159999.9999998,21.96888566321847,0.0,9740960083.285715,42386829759.0
2012-08-04,1434240000.0000002,21.988365912760624,0.0,7209180455.714285,44864842037.71429
2012-08-05,1572480000.0,21.31817247478721,138551895881.19293,7209180455.714285,44864842037.71429
2012-08-06,1831680000.0,20.6479790368138,0.0,7209180455.714285,44864842037.71429
2012-08-07,1460159999.9999998,19.97778559884038,0.0,7209180455.714285,44864842037.71429
2012-08-08,1321920000.0,19.307592160866967,0.0,7209180455.714285,44864842037.71429
2012-08-09,1339200000.0,18.63739872289356,80808418784.49107,7209180455.714285,44864842037.71429
2012-08-10,1736640000.0000002,17.96720528492014,61638081892.27493,7209180455.714285,44864842037.71429
2012-08-11,2583360000.0,17.297011846946724,1927398717.854459,7209180455.714285,44864842037.71429
2012-08-12,2868480000.0000005,16.62681840897331,89336885.58241522,5624915096.428571,43118187156.0
2012-08-13,2021759999.9999998,16.984245907296817,20756798780.20118,5624915096.428571,43118187156.0
2012-08-14,1900800000.0,17.341673405620327,48397171230.31361,5624915096.428571,43118187156.0
2012-08-15,1952640000.0000002,17.699100903943837,3173836929.8188148,5624915096.428571,43118187156.0
2012-08-16,1710720000.0,18.056528402267343,2097340109.0210776,5624915096.428571,43118187156.0
2012-08-17,1658880000.0,18.41395590059085,8398204980.685946,5624915096.428571,43118187156.0
2012-08-18,1581120000.0,18.77138339891436,0.0,5624915096.428571,43118187156.0
2012-08-19,1512000000.0,19.12881089723787,0.0,5624915096.428571,43118187156.0
2012-08-20,1494720000.0,19.486238395561376,0.0,5072258838.714286,43298579759.0
2012-08-21,1460159999.9999998,19.66032541674219,62627755.52242925,5072258838.714286,43298579759.0
2012-08-22,1425600000.0,19.834412437923003,0.0,5072258838.714286,43298579759.0
2012-08-23,1399680000.0,20.008499459103817,0.0,5072258838.714286,43298579759.0
2012-08-24,1373760000.0,20.18258648028464,0.0,5072258838.714286,43298579759.0
2012-08-25,1399680000.0,20.356673501465448,0.0,5072258838.714286,43298579759.0
2012-08-26,1356480000.0,20.53076052264626,0.0,5072258838.714286,43298579759.0
2012-08-27,1451520000.0,20.704847543827075,1398227951.139853,5072258838.714286,43298579759.0
2012-08-28,1546559999.9999998,20.87893456500789,0.0,5038427629.285713,40128599246.28571
2012-08-29,1520640000.0000002,20.511477920697377,0.0,5038427629.285713,40128599246.28571
2012-08-30,1399680000.0,20.144021276386862,0.0,5038427629.285713,40128599246.28571
2012-08-31,1339200000.0,19.776564632076354,0.0,5038427629.285713,40128599246.28571
2012-09-01,1287360000.0,19.409107987765843,0.0,5038427629.285713,40128599246.28571
2012-09-02,1270080000.0,19.04165134345533,8881412878.283548,5038427629.285713,40128599246.28571
2012-09-03,1244160000.0,18.674194699144824,0.0,5038427629.285713,40128599246.28571
2012-09-04,1442880000.0,18.306738054834312,47142364952.97778,5038427629.285713,40128599246.28571
2012-09-05,2885760000.0,17.9392814105238,0.0,5825002318.142858,35242532708.14286
2012-09-06,1883520000.0,17.666022862637192,9965195103.096474,5825002318.142858,35242532708.14286
2012-09-07,1607040000.0000002,17.392764314750586,45380151357.29813,5825002318.142858,35242532708.14286
2012-09-08,2246400000.0,17.119505766863977,177983984815.33765,5825002318.142858,35242532708.14286
2012-09-09,2678400000.0,16.846247218977368,0.0,5825002318.142858,35242532708.14286
2012-09-10,1788480000.0,16.572988671090762,0.0,5825002318.142858,35242532708.14286
2012-09-11,1581120000.0,16.299730123204153,0.0,5825002318.142858,35242532708.14286
2012-09-12,1486080000.0,16.026471575317544,0.0,5825002318.142858,35242532708.14286
2012-09-13,1391040000.0000002,15.753213027430936,0.0,6759709215.571428,33233444544.285713
2012-09-14,1416959999.9999998,15.201475962712664,0.0,6759709215.571428,33233444544.285713
2012-09-15,1823040000.0000002,14.649738897994393,0.0,6759709215.571428,33233444544.285713
2012-09-16,1598400000.0,14.098001833276118,0.0,6759709215.571428,33233444544.285713
2012-09-17,1442880000.0,13.546264768557847,0.0,6759709215.571428,33233444544.285713
2012-09-18,2315520000.0,12.994527703839571,185246992836.01706,6759709215.571428,33233444544.285713
2012-09-19,3136319999.9999995,12.442790639121302,0.0,6759709215.571428,33233444544.285713
2012-09-20,2039040000.0000002,11.89105357440303,13589957743.728725,6759709215.571428,33233444544.285713
2012-09-21,1848959999.9999998,11.339316509684757,3396217230.5878005,4850060525.857142,32178395429.428574
2012-09-22,2445120000.0,11.46944751939963,106337774694.15959,4850060525.857142,32178395429.428574
2012-09-23,2332800000.0,11.599578529114504,0.0,4850060525.857142,32178395429.428574
2012-09-24,1848959999.9999998,11.729709538829376,0.0,4850060525.857142,32178395429.428574
2012-09-25,1710720000.0,11.85984054854425,0.0,4850060525.857142,32178395429.428574
2012-09-26,1615680000.0,11.989971558259125,0.0,4850060525.857142,32178395429.428574
2012-09-27,1572480000.0,12.120102567973998,0.0,4850060525.857142,32178395429.428574
2012-09-28,1520640000.0000002,12.25023357768887,0.0,4850060525.857142,32178395429.428574
2012-09-29,1494720000.0,12.380364587403744,0.0,5176531332.142857,26832708273.42857
2012-09-30,1615680000.0,11.54681821601518,0.0,5176531332.142857,26832708273.42857
2012-10-01,1805759999.9999998,10.713271844626616,5441511761.939268,5176531332.142857,26832708273.42857
2012-10-02,1589759999.9999998,9.87972547323805,275986935.87170476,5176531332.142857,26832708273.42857
2012-10-03,1563840000.0000002,9.046179101849486,0.0,5176531332.142857,26832708273.42857
2012-10-04,1537920000.0,8.212632730460921,4081241283.219565,5176531332.142857,26832708273.42857
2012-10-05,1520640000.0000002,7.379086359072358,14239511698.744898,5176531332.142857,26832708273.42857
2012-10-06,1632959999.9999998,6.545539987683793,34251327260.960033,5176531332.142857,26832708273.42857
2012-10-07,1615680000.0,5.711993616295229,0.0,6108942480.285715,21919818422.42857
2012-10-08,1529280000.0,6.220272747606578,0.0,6108942480.285715,21919818422.42857
2012-10-09,1494720000.0,6.728551878917928,4407771438.287999,6108942480.285715,21919818422.42857
2012-10-10,1529280000.0,7.236831010229277,5403646937.782967,6108942480.285715,21919818422.42857
2012-10-11,1512000000.0,7.745110141540627,0.0,6108942480.285715,21919818422.42857
2012-10-12,1460159999.9999998,8.253389272851976,0.0,6108942480.285715,21919818422.42857
2012-10-13,1373760000.0,8.761668404163327,6229915353.69596,6108942480.285715,21919818422.42857
2012-10-14,2151360000.0,9.269947535474676,113510289322.7898,6108942480.285715,21919818422.42857
2012-10-15,2816640000.0,9.778226666786026,0.0,4000294044.7142854,28713479570.571426
2012-10-16,2384640000.0,10.497328212109856,0.0,4000294044.7142854,28713479570.571426
2012-10-17,2185920000.0,11.216429757433684,29915426578.27879,4000294044.7142854,28713479570.571426
2012-10-18,2134080000.0,11.93553130275751,120645881.45093852,4000294044.7142854,28713479570.571426
2012-10-19,1935359999.9999998,12.65463284808134,20585847325.470592,4000294044.7142854,28713479570.571426
2012-10-20,2272320000.0,13.373734393405169,0.0,4000294044.7142854,28713479570.571426
2012-10-21,2272320000.0,14.092835938728996,0.0,4000294044.7142854,28713479570.571426
2012-10-22,2021759999.9999998,14.811937484052825,0.0,4000294044.7142854,28713479570.571426
2012-10-23,3075840000.0,15.531039029376654,86922244910.82147,5251322370.714286,22271904193.714287
2012-10-24,4415040000.0,13.617182684384524,0.0,5251322370.714286,22271904193.714287
2012-10-25,4259519999.9999995,11.703326339392396,0.0,5251322370.714286,22271904193.714287
2012-10-26,3646080000.0000005,9.789469994400266,0.0,5251322370.714286,22271904193.714287
2012-10-27,3775680000.0000005,7.875613649408137,6157168531.344556,5251322370.714286,22271904193.714287
2012-10-28,5495040000.0,5.961757304416008,16517708004.95056,5251322370.714286,22271904193.714287
2012-10-29,7093439999.999999,4.0479009594238775,340007153981.31555,5251322370.714286,22271904193.714287
2012-10-30,8812800000.0,2.1340446144317493,7044874575.575549,5251322370.714286,22271904193.714287
2012-10-31,11404800000.0,0.2201882694396189,0.0,4579894487.285714,18347971928.14286
2012-11-01,11491200000.0,0.420326809995527,10535761163.882612,4579894487.285714,18347971928.14286
2012-11-02,10195200000.0,0.6204653505514351,0.0,4579894487.285714,18347971928.14286
2012-11-03,7508160000.000001,0.8206038911073432,0.0,4579894487.285714,18347971928.14286
2012-11-04,5555520000.0,1.0207424316632514,0.0,4579894487.285714,18347971928.14286
2012-11-05,4993920000.0,1.2208809722191596,0.0,4579894487.285714,18347971928.14286
2012-11-06,4423680000.0,1.4210195127750676,0.0,4579894487.285714,18347971928.14286
2012-11-07,3836160000.0,1.6211580533309755,0.0,4579894487.285714,18347971928.14286
2012-11-08,3611519999.9999995,1.821296593886884,0.0,5360790350.571428,17969425311.14286
2012-11-09,3153600000.0,2.052668242468869,0.0,5360790350.571428,17969425311.14286
2012-11-10,2920319999.9999995,2.2840398910508544,0.0,5360790350.571428,17969425311.14286
2012-11-11,2825280000.0000005,2.51541153963284,6482309901.86021,5360790350.571428,17969425311.14286
2012-11-12,2808000000.0,2.746783188214825,112081707504.23708,5360790350.571428,17969425311.14286
2012-11-13,3404160000.0,2.97815483679681,509174629.3923913,5360790350.571428,17969425311.14286
2012-11-14,3456000000.0,3.209526485378796,0.0,5360790350.571428,17969425311.14286
2012-11-15,3654719999.9999995,3.4408981339607805,0.0,5360790350.571428,17969425311.14286
2012-11-16,3637440000.0,3.6722697825427657,0.0,5648355258.571428,15068040096.428574
2012-11-17,3084480000.0000005,2.963784202967332,0.0,5648355258.571428,15068040096.428574
2012-11-18,2669760000.0,2.255298623391899,0.0,5648355258.571428,15068040096.428574
2012-11-19,2661120000.0,1.5468130438164658,0.0,5648355258.571428,15068040096.428574
2012-11-20,2592000000.0,0.8383274642410323,474291239.7623006,5648355258.571428,15068040096.428574
2012-11-21,2522880000.0,0.1298418846655988,0.0,5648355258.571428,15068040096.428574
2012-11-22,2488320000.0,-0.5786436949098341,0.0,5648355258.571428,15068040096.428574
2012-11-23,2583360000.0,-1.2871292744852676,2082589441.5136182,5648355258.571428,15068040096.428574
2012-11-24,2799360000.0,-1.995614854060701,5221316987.191335,5331067226.1428585,16549724500.428572
2012-11-25,2669760000.0,-1.6348941999381816,0.0,5331067226.1428585,16549724500.428572
2012-11-26,2600640000.0,-1.2741735458156624,0.0,5331067226.1428585,16549724500.428572
2012-11-27,2574720000.0,-0.9134528916931433,0.0,5331067226.1428585,16549724500.428572
2012-11-28,2436480000.0,-0.5527322375706238,36925194.24815305,5331067226.1428585,16549724500.428572
2012-11-29,2306880000.0,-0.1920115834481044,0.0,5331067226.1428585,16549724500.428572
2012-11-30,2315520000.0,0.1687090706744145,21812263302.984528,5331067226.1428585,16549724500.428572
2012-12-01,2315520000.0,0.529429724796934,2750416567.146515,5331067226.1428585,16549724500.428572
2012-12-02,3119040000.0,0.8901503789194534,107661478461.37376,5535987467.142857,13843593488.142855
2012-12-03,4760640000.0,0.6730197863718681,41584060.96972247,5535987467.142857,13843593488.142855
2012-12-04,5952960000.000001,0.4558891938242829,0.0,5535987467.142857,13843593488.142855
2012-12-05,7041600000.0,0.2387586012766976,219497061.55054924,5535987467.142857,13843593488.142855
2012-12-06,6454080000.0,0.0216280087291124,81193991.44050856,5535987467.142857,13843593488.142855
2012-12-07,5486400000.0,-0.1955025838184727,4081138782.695005,5535987467.142857,13843593488.142855
2012-12-08,4518720000.0,-0.412633176366058,348108797.8265777,5535987467.142857,13843593488.142855
2012-12-09,3905280000.0000005,-0.6297637689136433,16974413700.506746,5535987467.142857,13843593488.142855
2012-12-10,4389120000.0,-0.8468943614612285,57655717939.09127,5629385648.571428,13387355946.571428
2012-12-11,4665600000.0,-1.17598694313592,0.0,5629385648.571428,13387355946.571428
2012-12-12,4605120000.0,-1.5050795248106117,0.0,5629385648.571428,13387355946.571428
2012-12-13,4190400000.0,-1.834172106485303,0.0,5629385648.571428,13387355946.571428
2012-12-14,3663360000.0,-2.1632646881599946,0.0,5629385648.571428,13387355946.571428
2012-12-15,3291840000.0,-2.492357269834686,29453286547.47376,5629385648.571428,13387355946.571428
2012-12-16,3291840000.0,-2.821449851509377,2892582371.844437,5629385648.571428,13387355946.571428
2012-12-17,3628800000.0,-3.150542433184069,1602377951.872053,5629385648.571428,13387355946.571428
2012-12-18,4302720000.0,-3.47963501485876,4972123092.805261,6346364785.285714,9419322370.714285
2012-12-19,5054400000.0,-4.180136509392497,0.0,6346364785.285714,9419322370.714285
2012-12-20,5158080000.0,-4.880638003926235,81998263753.34132,6346364785.285714,9419322370.714285
2012-12-21,5650560000.000001,-5.581139498459971,194687539.0939601,6346364785.285714,9419322370.714285
2012-12-22,5978880000.0,-6.281640992993708,0.0,6346364785.285714,9419322370.714285
2012-12-23,5987520000.0,-6.982142487527446,0.0,6346364785.285714,9419322370.714285
2012-12-24,4916160000.0,-7.682643982061183,3452099144.686073,6346364785.285714,9419322370.714285
2012-12-25,4233600000.0,-8.383145476594919,0.0,6346364785.285714,9419322370.714285
2012-12-26,3775680000.0000005,-9.083646971128656,53821768354.32268,4803663466.285714,10218946174.428574
2012-12-27,3058560000.0,-9.266231155234378,21717527327.57378,4803663466.285714,10218946174.428574
2012-12-28,2730240000.0,-9.4488153393401,3300627088.7367167,4803663466.285714,10218946174.428574
2012-12-29,2522880000.0,-9.631399523445822,1103652096.181911,4803663466.285714,10218946174.428574
2012-12-30,2436480000.0,-9.813983707551545,0.0,4803663466.285714,10218946174.428574
2012-12-31,2393280000.0,-9.996567891657266,0.0,4803663466.285714,10218946174.428574
2013-01-01,2358720000.0,-10.179152075762987,0.0,6091301941.285713,10091716858.0
2013-01-02,2332800000.0,-9.378766121836827,0.0,6091301941.285713,10091716858.0
2013-01-03,2306880000.0,-8.578380167910668,0.0,6091301941.285713,10091716858.0
2013-01-04,2332800000.0,-7.777994213984507,0.0,6091301941.285713,10091716858.0
2013-01-05,2350080000.0,-6.977608260058346,0.0,6091301941.285713,10091716858.0
2013-01-06,2341440000.0,-6.177222306132187,14155779949.225069,6091301941.285713,10091716858.0
2013-01-07,2341440000.0,-5.376836352206027,0.0,6091301941.285713,10091716858.0
2013-01-08,2358720000.0,-4.576450398279866,0.0,6091301941.285713,10091716858.0
2013-01-09,2358720000.0,-3.7760644443537066,106936868.63397531,5794312589.857143,12326023869.428572
2013-01-10,2445120000.0,-5.477205496474429,0.0,5794312589.857143,12326023869.428572
2013-01-11,2790719999.9999995,-7.178346548595152,89248039944.68518,5794312589.857143,12326023869.428572
2013-01-12,3594240000.0,-8.879487600715875,5165085159.597348,5794312589.857143,12326023869.428572
2013-01-13,11491200000.0,-10.580628652836598,43801202974.77927,5794312589.857143,12326023869.428572
2013-01-14,25660800000.0,-12.28176970495732,34258355047.80439,5794312589.857143,12326023869.428572
2013-01-15,25142400000.0,-13.982910757078042,0.0,5794312589.857143,12326023869.428572
2013-01-16,18835200000.0,-15.684051809198769,25459841945.09093,5794312589.857143,12326023869.428572
2013-01-17,14774400000.0,-17.38519286131949,0.0,7076272239.285715,11399291546.857143
2013-01-18,9849600000.0,-16.758877831855013,0.0,7076272239.285715,11399291546.857143
2013-01-19,6523200000.0,-16.132562802390535,20358798338.044353,7076272239.285715,11399291546.857143
2013-01-20,4726080000.0,-15.50624777292606,4448371080.469581,7076272239.285715,11399291546.857143
2013-01-21,3525119999.9999995,-14.879932743461582,0.0,7076272239.285715,11399291546.857143
2013-01-22,2220480000.0,-14.253617713997103,12485970.551273074,7076272239.285715,11399291546.857143
2013-01-23,1460159999.9999998,-13.62730268453263,34771286.94525828,7076272239.285715,11399291546.857143
2013-01-24,1883520000.0,-13.000987655068151,1581266380.2357268,7076272239.285715,11399291546.857143
2013-01-25,1900800000.0,-12.374672625603676,31560793083.880985,7177886590.714287,11131904447.857143
2013-01-26,1900800000.0,-12.752439467654863,0.0,7177886590.714287,11131904447.857143
2013-01-27,1918080000.0,-13.130206309706056,0.0,7177886590.714287,11131904447.857143
2013-01-28,1944000000.0,-13.507973151757245,3808820705.5025215,7177886590.714287,11131904447.857143
2013-01-29,2928960000.0,-13.885739993808436,42893725969.4322,7177886590.714287,11131904447.857143
2013-01-30,12960000000.0,-14.263506835859625,144383971216.6086,7177886590.714287,11131904447.857143
2013-01-31,28080000000.0,-14.641273677910814,44951861239.64068,7177886590.714287,11131904447.857143
2013-02-01,30758400000.0,-15.019040519962005,0.0,7177886590.714287,11131904447.857143
