Date,flow,average temperature (C),precipitation,ET,PET
2015-04-07,8611920000.0,8.83459904124653,66596156329.26027,15062703187.179998,67072881535.479996
2015-04-08,10055404800.0,9.322851268577192,317530524029.1618,15062703187.179998,67072881535.479996
2015-04-09,16073942400.0,9.811103495907854,155829206508.7695,15062703187.179998,67072881535.479996
2015-04-10,33028732800.0,10.299355723238516,114489564918.12799,15062703187.179998,67072881535.479996
2015-04-11,49910083200.0,10.787607950569178,0.0,15062703187.179998,67072881535.479996
2015-04-12,47952777600.0,11.27586017789984,0.0,15062703187.179998,67072881535.479996
2015-04-13,39634444800.0,11.7641124052305,8604769639.886616,15062703187.179998,67072881535.479996
2015-04-14,29114208000.000004,12.252364632561164,0.0,15062703187.179998,67072881535.479996
2015-04-15,24465715200.0,12.740616859891825,0.0,16485772127.079998,70904575451.22
2015-04-16,21823430400.0,12.323984857039552,0.0,16485772127.079998,70904575451.22
2015-04-17,17297280000.0,11.90735285418728,0.0,16485772127.079998,70904575451.22
2015-04-18,15388963200.0,11.490720851335006,0.0,16485772127.079998,70904575451.22
2015-04-19,13945478400.0,11.074088848482733,3599465617.581439,16485772127.079998,70904575451.22
2015-04-20,14410310400.0,10.65745684563046,37778366034.13451,16485772127.079998,70904575451.22
2015-04-21,14483664000.0,10.240824842778188,0.0,16485772127.079998,70904575451.22
2015-04-22,16147382400.0,9.824192839925914,0.0,16485772127.079998,70904575451.22
2015-04-23,15902697600.0,9.40756083707364,0.0,16656935223.020002,77914146129.87999
2015-04-24,12722140800.000002,10.21260744965621,2577312999.7675104,16656935223.020002,77914146129.87999
2015-04-25,11768025600.0,11.017654062238778,0.0,16656935223.020002,77914146129.87999
2015-04-26,9688464000.0,11.822700674821348,0.0,16656935223.020002,77914146129.87999
2015-04-27,8563017600.0,12.627747287403915,0.0,16656935223.020002,77914146129.87999
2015-04-28,8563017600.0,13.432793899986486,0.0,16656935223.020002,77914146129.87999
2015-04-29,8636371200.0,14.237840512569054,15431925.433530603,16656935223.020002,77914146129.87999
2015-04-30,6703603199.999999,15.042887125151625,0.0,16656935223.020002,77914146129.87999
2015-05-01,6140880000.0,15.847933737734191,4434233024.848211,21253548259.139996,79052675080.51999
2015-05-02,6801494400.0,15.286721099598967,0.0,21253548259.139996,79052675080.51999
2015-05-03,7682256000.000001,14.725508461463743,338461492.9188908,21253548259.139996,79052675080.51999
2015-05-04,9908611200.0,14.16429582332852,207694912270.81122,21253548259.139996,79052675080.51999
2015-05-05,8587468800.0,13.6030831851933,15087654985.958134,21253548259.139996,79052675080.51999
2015-05-06,8758713600.0,13.041870547058076,5706011864.265302,21253548259.139996,79052675080.51999
2015-05-07,8807616000.0,12.48065790892285,1910829716.693722,21253548259.139996,79052675080.51999
2015-05-08,10642579200.0,11.919445270787628,17523625550.1153,21253548259.139996,79052675080.51999
2015-05-09,10813824000.0,11.358232632652404,2365990664.0074387,26084051297.8,65533952214.9
2015-05-10,8244979200.0,11.538868449390156,0.0,26084051297.8,65533952214.9
2015-05-11,9248083200.0,11.71950426612791,202386316232.38983,26084051297.8,65533952214.9
2015-05-12,8832153600.0,11.90014008286566,0.0,26084051297.8,65533952214.9
2015-05-13,8171539200.0,12.080775899603411,0.0,26084051297.8,65533952214.9
2015-05-14,8318332800.0,12.261411716341168,109933478401.55138,26084051297.8,65533952214.9
2015-05-15,8881056000.0,12.442047533078918,11238066519.39148,26084051297.8,65533952214.9
2015-05-16,8758713600.0,12.622683349816672,8552794879.412865,26084051297.8,65533952214.9
2015-05-17,8685360000.0,12.803319166554424,28364670226.07028,25461732762.24,74601897941.04001
2015-05-18,8734262400.0,12.940198592214267,0.0,25461732762.24,74601897941.04001
2015-05-19,9957513600.0,13.07707801787411,0.0,25461732762.24,74601897941.04001
2015-05-20,9296985600.0,13.213957443533952,29825795057.052628,25461732762.24,74601897941.04001
2015-05-21,8611920000.0,13.350836869193795,0.0,25461732762.24,74601897941.04001
2015-05-22,7706707199.999999,13.48771629485364,0.0,25461732762.24,74601897941.04001
2015-05-23,6556809600.0,13.624595720513485,0.0,25461732762.24,74601897941.04001
2015-05-24,7829049600.0,13.761475146173323,24766971789.28665,25461732762.24,74601897941.04001
2015-05-25,9566121600.0,13.898354571833169,129545092934.25967,30415447576.899998,81448494374.12001
2015-05-26,19719331200.0,14.075306428230434,101200674247.24687,30415447576.899998,81448494374.12001
2015-05-27,45995558400.0,14.2522582846277,137406087447.07211,30415447576.899998,81448494374.12001
2015-05-28,56026512000.0,14.429210141024964,165371196033.82297,30415447576.899998,81448494374.12001
2015-05-29,45750873600.0,14.60616199742223,81700276192.942,30415447576.899998,81448494374.12001
2015-05-30,40613097600.0,14.783113853819495,169006208501.57553,30415447576.899998,81448494374.12001
2015-05-31,34985952000.0,14.96006571021676,7977001905.942498,30415447576.899998,81448494374.12001
2015-06-01,25688966400.0,15.137017566614023,919342916.3532863,30415447576.899998,81448494374.12001
2015-06-02,20477836800.0,15.31396942301129,1815376522.439007,35699092804.96001,98783788835.16
2015-06-03,15682550400.0,15.667628881279008,6661480761.901945,35699092804.96001,98783788835.16
2015-06-04,14606006399.999998,16.021288339546725,6540269156.685536,35699092804.96001,98783788835.16
2015-06-05,13505097600.0,16.374947797814443,32472764844.463898,35699092804.96001,98783788835.16
2015-06-06,12232857600.0,16.728607256082157,101777260.0350938,35699092804.96001,98783788835.16
2015-06-07,19817222400.0,17.082266714349874,436436397438.19855,35699092804.96001,98783788835.16
2015-06-08,33028732800.0,17.43592617261759,6421450695.014783,35699092804.96001,98783788835.16
2015-06-09,33762700800.0,17.78958563088531,0.0,35699092804.96001,98783788835.16
2015-06-10,34496668800.0,18.143245089153027,36647995085.535515,36934022737.38,92319679135.43999
2015-06-11,31316112000.0,17.973513259746554,274980883884.117,36934022737.38,92319679135.43999
2015-06-12,16563312000.000002,17.80378143034008,26590710965.280968,36934022737.38,92319679135.43999
2015-06-13,16881350400.0,17.634049600933604,15855009045.73857,36934022737.38,92319679135.43999
2015-06-14,16269724799.999998,17.46431777152713,0.0,36934022737.38,92319679135.43999
2015-06-15,17150486400.0,17.29458594212066,2790658882.2902184,36934022737.38,92319679135.43999
2015-06-16,24123225600.0,17.124854112714182,0.0,36934022737.38,92319679135.43999
2015-06-17,20355494400.0,16.95512228330771,16368075.642579641,36934022737.38,92319679135.43999
2015-06-18,16563312000.000002,16.785390453901236,61023061.36289692,40449480915.780014,104513745459.13998
2015-06-19,11865830400.000002,16.767022638562928,0.0,40449480915.780014,104513745459.13998
2015-06-20,11449987200.0,16.74865482322462,166348542652.0612,40449480915.780014,104513745459.13998
2015-06-21,9835257600.0,16.73028700788631,54214376.75700852,40449480915.780014,104513745459.13998
2015-06-22,12208406399.999998,16.711919192548002,353194432232.8055,40449480915.780014,104513745459.13998
2015-06-23,16098479999.999998,16.693551377209694,714288696.0794972,40449480915.780014,104513745459.13998
2015-06-24,13480646400.0,16.675183561871386,0.0,40449480915.780014,104513745459.13998
2015-06-25,12771129600.0,16.656815746533077,0.0,40449480915.780014,104513745459.13998
2015-06-26,11400998399.999998,16.63844793119477,6970735747.456385,42203119189.52,111515204896.42
2015-06-27,9296985600.0,16.835704531448393,0.0,42203119189.52,111515204896.42
2015-06-28,9566121600.0,17.032961131702017,791195420.083263,42203119189.52,111515204896.42
2015-06-29,8832153600.0,17.230217731955644,80171444431.59195,42203119189.52,111515204896.42
2015-06-30,8758713600.0,17.42747433220927,238967315.30492166,42203119189.52,111515204896.42
2015-07-01,7877952000.000001,17.624730932462892,0.0,42203119189.52,111515204896.42
2015-07-02,6997190400.0,17.82198753271652,0.0,42203119189.52,111515204896.42
2015-07-03,7657804800.0,18.019244132970144,0.0,42203119189.52,111515204896.42
2015-07-04,7192886400.0,18.216500733223768,17729433280.853043,41769572766.219986,96118460626.92
2015-07-05,5969635200.0,18.2870372254662,0.0,41769572766.219986,96118460626.92
2015-07-06,11205302400.0,18.357573717708632,372130599944.83563,41769572766.219986,96118460626.92
2015-07-07,11449987200.0,18.42811020995106,0.0,41769572766.219986,96118460626.92
2015-07-08,7975843200.0,18.498646702193493,0.0,41769572766.219986,96118460626.92
2015-07-09,8000294400.0,18.56918319443593,0.0,41769572766.219986,96118460626.92
2015-07-10,8024745600.0,18.639719686678355,0.0,41769572766.219986,96118460626.92
2015-07-11,5773939200.0,18.710256178920787,2270361675.589616,41769572766.219986,96118460626.92
2015-07-12,5945184000.0,18.78079267116322,0.0,46376421564.479996,106305112125.23999
2015-07-13,11205302400.0,18.953315000228272,364634369028.9628,46376421564.479996,106305112125.23999
2015-07-14,9076752000.0,19.12583732929333,24899468503.35595,46376421564.479996,106305112125.23999
2015-07-15,6605712000.0,19.29835965835838,0.0,46376421564.479996,106305112125.23999
2015-07-16,7804598400.0,19.470881987423432,67710365131.49118,46376421564.479996,106305112125.23999
2015-07-17,7755609600.0,19.64340431648848,3241572199.646998,46376421564.479996,106305112125.23999
2015-07-18,10030953600.0,19.81592664555353,240159156446.75595,46376421564.479996,106305112125.23999
2015-07-19,8367235200.0,19.98844897461859,0.0,46376421564.479996,106305112125.23999
2015-07-20,7829049600.0,20.16097130368364,0.0,45636354363.600006,110773107829.66
2015-07-21,8244979200.0,20.035848562704302,0.0,45636354363.600006,110773107829.66
2015-07-22,8660822400.0,19.91072582172497,0.0,45636354363.600006,110773107829.66
2015-07-23,5822841600.0,19.785603080745634,0.0,45636354363.600006,110773107829.66
2015-07-24,4648492800.0,19.66048033976629,26295387114.641586,45636354363.600006,110773107829.66
2015-07-25,6483456000.000001,19.53535759878696,537967506.9752951,45636354363.600006,110773107829.66
2015-07-26,6410016000.0,19.410234857807623,134273339.09938663,45636354363.600006,110773107829.66
2015-07-27,6605712000.0,19.285112116828287,0.0,45636354363.600006,110773107829.66
2015-07-28,6581260800.0,19.15998937584895,41394728172.90471,44073954242.5,111868550961.84
2015-07-29,5284569600.0,18.92870354964883,25864164168.426292,44073954242.5,111868550961.84
2015-07-30,5431363200.0,18.69741772344871,0.0,44073954242.5,111868550961.84
2015-07-31,6287673600.0,18.466131897248584,0.0,44073954242.5,111868550961.84
2015-08-01,5847292800.000001,18.234846071048462,0.0,44073954242.5,111868550961.84
2015-08-02,5773939200.0,18.00356024484834,171158051726.38254,44073954242.5,111868550961.84
2015-08-03,5700499199.999999,17.772274418648216,0.0,44073954242.5,111868550961.84
2015-08-04,5529254400.0,17.540988592448095,0.0,44073954242.5,111868550961.84
2015-08-05,5822841600.0,17.309702766247973,0.0,39734141099.06,99243406260.62001
2015-08-06,6483456000.000001,18.010608407092324,42988637924.6253,39734141099.06,99243406260.62001
2015-08-07,9370339200.0,18.711514047936674,259756187210.42075,39734141099.06,99243406260.62001
2015-08-08,7339680000.0,19.41241968878102,0.0,39734141099.06,99243406260.62001
2015-08-09,6116428800.0,20.11332532962537,56764413623.139435,39734141099.06,99243406260.62001
2015-08-10,6238771200.0,20.814230970469723,424071461.5596899,39734141099.06,99243406260.62001
2015-08-11,5871743999.999999,21.51513661131407,0.0,39734141099.06,99243406260.62001
2015-08-12,6287673600.0,22.21604225215842,0.0,39734141099.06,99243406260.62001
2015-08-13,6410016000.0,22.91694789300277,41119624954.63697,35801667811.72001,90594722694.12001
2015-08-14,5822841600.0,22.100654368510547,16792460428.653332,35801667811.72001,90594722694.12001
2015-08-15,5651596800.000001,21.28436084401832,2266096568.1220765,35801667811.72001,90594722694.12001
2015-08-16,5284569600.0,20.46806731952609,13310316307.74123,35801667811.72001,90594722694.12001
2015-08-17,5529254400.0,19.65177379503387,165449978375.11197,35801667811.72001,90594722694.12001
2015-08-18,9345888000.0,18.835480270541645,97124782842.51286,35801667811.72001,90594722694.12001
2015-08-19,10862812800.0,18.019186746049417,248640821714.18988,35801667811.72001,90594722694.12001
2015-08-20,9248083200.0,17.20289322155719,0.0,35801667811.72001,90594722694.12001
2015-08-21,8098185600.0,16.386599697064966,0.0,31806154975.919987,87105402899.31998
2015-08-22,7021641600.0,16.82665865690376,0.0,31806154975.919987,87105402899.31998
2015-08-23,7046092800.000001,17.266717616742557,68609642406.839165,31806154975.919987,87105402899.31998
2015-08-24,6018537600.000001,17.706776576581355,0.0,31806154975.919987,87105402899.31998
2015-08-25,4501699200.0,18.14683553642015,0.0,31806154975.919987,87105402899.31998
2015-08-26,4354905600.0,18.586894496258942,0.0,31806154975.919987,87105402899.31998
2015-08-27,4990982400.0,19.02695345609774,0.0,31806154975.919987,87105402899.31998
2015-08-28,6923836800.0,19.467012415936537,48311208969.464485,31806154975.919987,87105402899.31998
2015-08-29,8881056000.0,19.90707137577533,26200187014.62472,30488931850.180004,86665380638.34
2015-08-30,5896195200.0,19.11406559975965,0.0,30488931850.180004,86665380638.34
2015-08-31,5700499199.999999,18.32105982374397,0.0,30488931850.180004,86665380638.34
2015-09-01,6116428800.0,17.528054047728286,193011887.035601,30488931850.180004,86665380638.34
2015-09-02,7364217600.0,16.735048271712607,173233917403.90265,30488931850.180004,86665380638.34
2015-09-03,6777043200.0,15.942042495696924,67171722420.72069,30488931850.180004,86665380638.34
2015-09-04,6336662399.999999,15.14903671968124,0.0,30488931850.180004,86665380638.34
2015-09-05,5651596800.000001,14.35603094366556,0.0,30488931850.180004,86665380638.34
2015-09-06,10544688000.0,13.56302516764988,32277966827.120483,23571596335.879997,83207572696.43999
2015-09-07,26667619200.0,14.078192108383645,496678804291.7038,23571596335.879997,83207572696.43999
2015-09-08,31071427200.0,14.593359049117408,297693253829.6041,23571596335.879997,83207572696.43999
2015-09-09,19866124800.0,15.108525989851168,0.0,23571596335.879997,83207572696.43999
2015-09-10,16220736000.0,15.623692930584932,680243744.6269325,23571596335.879997,83207572696.43999
2015-09-11,12428553600.0,16.138859871318694,0.0,23571596335.879997,83207572696.43999
2015-09-12,8563017600.0,16.654026812052457,0.0,23571596335.879997,83207572696.43999
2015-09-13,7853500800.000001,17.16919375278622,0.0,23571596335.879997,83207572696.43999
2015-09-14,7168435200.0,17.684360693519984,0.0,20143528275.44,75688718655.38
2015-09-15,6874847999.999999,17.508443492565277,0.0,20143528275.44,75688718655.38
2015-09-16,8024745600.0,17.33252629161057,14818634093.9219,20143528275.44,75688718655.38
2015-09-17,8318332800.0,17.156609090655863,130276410099.97789,20143528275.44,75688718655.38
2015-09-18,8220441600.0,16.980691889701156,123725747886.38571,20143528275.44,75688718655.38
2015-09-19,6997190400.0,16.80477468874645,8037280462.002617,20143528275.44,75688718655.38
2015-09-20,6483456000.000001,16.62885748779174,0.0,20143528275.44,75688718655.38
2015-09-21,6214320000.0,16.452940286837034,0.0,20143528275.44,75688718655.38
2015-09-22,8342784000.0,16.277023085882327,0.0,16637126282.900003,66726308106.94
2015-09-23,6458918400.0,15.4912093090552,0.0,16637126282.900003,66726308106.94
2015-09-24,6605712000.0,14.70539553222807,0.0,16637126282.900003,66726308106.94
2015-09-25,6287673600.0,13.919581755400944,0.0,16637126282.900003,66726308106.94
2015-09-26,5847292800.000001,13.133767978573816,0.0,16637126282.900003,66726308106.94
2015-09-27,7143984000.0,12.347954201746688,0.0,16637126282.900003,66726308106.94
2015-09-28,8195990400.0,11.56214042491956,44290119746.72891,16637126282.900003,66726308106.94
2015-09-29,7462022400.0,10.776326648092432,20768785714.537407,16637126282.900003,66726308106.94
2015-09-30,6116428800.0,9.990512871265304,0.0,15052938694.04,51319565514.659996
2015-10-01,6287673600.0,10.123372723516036,0.0,15052938694.04,51319565514.659996
2015-10-02,6312124800.0,10.25623257576677,0.0,15052938694.04,51319565514.659996
2015-10-03,6458918400.0,10.389092428017502,220131873.13839108,15052938694.04,51319565514.659996
2015-10-04,6874847999.999999,10.521952280268234,659566631.1410308,15052938694.04,51319565514.659996
2015-10-05,6899299199.999999,10.654812132518968,0.0,15052938694.04,51319565514.659996
2015-10-06,6899299199.999999,10.7876719847697,0.0,15052938694.04,51319565514.659996
2015-10-07,6287673600.0,10.920531837020434,0.0,15052938694.04,51319565514.659996
2015-10-08,6899299199.999999,11.053391689271166,318115831299.602,10589832355.359999,62752592565.36
2015-10-09,8073647999.999999,10.721148319948584,0.0,10589832355.359999,62752592565.36
2015-10-10,7388668800.0,10.388904950626,7819569445.745711,10589832355.359999,62752592565.36
2015-10-11,7633267200.0,10.056661581303418,0.0,10589832355.359999,62752592565.36
2015-10-12,5773939200.0,9.724418211980836,101959020.46448699,10589832355.359999,62752592565.36
2015-10-13,6434467200.0,9.392174842658251,0.0,10589832355.359999,62752592565.36
2015-10-14,5724950400.0,9.05993147333567,0.0,10589832355.359999,62752592565.36
2015-10-15,5260118400.0,8.727688104013087,0.0,10589832355.359999,62752592565.36
2015-10-16,5235667200.0,8.395444734690505,0.0,11091499810.18,47390710369.99999
2015-10-17,6703603199.999999,8.136622703201672,0.0,11091499810.18,47390710369.99999
2015-10-18,6948288000.0,7.877800671712841,0.0,11091499810.18,47390710369.99999
2015-10-19,5920732800.0,7.618978640224007,0.0,11091499810.18,47390710369.99999
2015-10-20,6972739200.0,7.360156608735175,2567129032.040943,11091499810.18,47390710369.99999
2015-10-21,6581260800.0,7.101334577246343,24441666011.928314,11091499810.18,47390710369.99999
2015-10-22,6801494400.0,6.84251254575751,0.0,11091499810.18,47390710369.99999
2015-10-23,6165331200.0,6.583690514268677,178063836331.5268,11091499810.18,47390710369.99999
2015-10-24,6703603199.999999,6.324868482779845,0.0,11330615885.119999,34384906055.35999
2015-10-25,5896195200.0,6.529224179943918,0.0,11330615885.119999,34384906055.35999
2015-10-26,7168435200.0,6.73357987710799,0.0,11330615885.119999,34384906055.35999
2015-10-27,6801494400.0,6.937935574272063,23022050256.58192,11330615885.119999,34384906055.35999
2015-10-28,8171539200.0,7.142291271436136,427074144363.23334,11330615885.119999,34384906055.35999
2015-10-29,10226649600.0,7.346646968600209,0.0,11330615885.119999,34384906055.35999
2015-10-30,11254204800.0,7.5510026657642815,0.0,11330615885.119999,34384906055.35999
2015-10-31,12232857600.0,7.755358362928354,92594434045.65465,11330615885.119999,34384906055.35999
2015-11-01,12281760000.0,7.959714060092427,0.0,11349551072.46,33600847798.46
2015-11-02,12379651199.999998,7.663336908347232,2805044402.168866,11349551072.46,33600847798.46
2015-11-03,10373443200.0,7.366959756602037,0.0,11349551072.46,33600847798.46
2015-11-04,9345888000.0,7.070582604856842,0.0,11349551072.46,33600847798.46
2015-11-05,7315228800.0,6.774205453111647,0.0,11349551072.46,33600847798.46
2015-11-06,8538566399.999999,6.477828301366452,22812992010.741165,11349551072.46,33600847798.46
2015-11-07,8489577600.0,6.181451149621257,0.0,11349551072.46,33600847798.46
2015-11-08,7877952000.000001,5.885073997876062,0.0,11349551072.46,33600847798.46
2015-11-09,7266326400.0,5.588696846130867,0.0,11939653458.640001,31807511829.559998
2015-11-10,7095081600.0,4.639039922489379,0.0,11939653458.640001,31807511829.559998
2015-11-11,7241875200.0,3.6893829988478894,0.0,11939653458.640001,31807511829.559998
2015-11-12,8342784000.0,2.7397260752064003,328684435249.177,11939653458.640001,31807511829.559998
2015-11-13,14850691200.0,1.7900691515649116,0.0,11939653458.640001,31807511829.559998
2015-11-14,12134966400.0,0.840412227923423,19280162075.885258,11939653458.640001,31807511829.559998
2015-11-15,11498889600.0,-0.1092446957180666,0.0,11939653458.640001,31807511829.559998
2015-11-16,10495785600.0,-1.0589016193595553,16560911527.558306,11939653458.640001,31807511829.559998
2015-11-17,10691481600.0,-2.0085585430010444,96706355999.08179,11424409646.36,23383434466.839996
2015-11-18,13823136000.0,-2.3636937182137427,298793458637.288,11424409646.36,23383434466.839996
2015-11-19,22361702399.999996,-2.718828893426441,0.0,11424409646.36,23383434466.839996
2015-11-20,20428848000.0,-3.07396406863914,664524259.9889984,11424409646.36,23383434466.839996
2015-11-21,18153590400.0,-3.429099243851838,19936519376.20451,11424409646.36,23383434466.839996
2015-11-22,13651891200.0,-3.784234419064537,0.0,11424409646.36,23383434466.839996
2015-11-23,10911715200.0,-4.139369594277236,0.0,11424409646.36,23383434466.839996
2015-11-24,9052300800.0,-4.494504769489934,0.0,11424409646.36,23383434466.839996
2015-11-25,9639475200.0,-4.849639944702632,3887616568.43634,10427571631.099998,14119174720.12
2015-11-26,10422432000.0,-4.235032450138832,84824842473.7353,10427571631.099998,14119174720.12
2015-11-27,11890368000.0,-3.620424955575032,129843716803.23666,10427571631.099998,14119174720.12
2015-11-28,11254204800.0,-3.0058174610112323,0.0,10427571631.099998,14119174720.12
2015-11-29,10300089600.0,-2.391209966447432,0.0,10427571631.099998,14119174720.12
2015-11-30,8954409600.0,-1.7766024718836322,11075868039.75949,10427571631.099998,14119174720.12
2015-12-01,9541670400.0,-1.161994977319832,139470509157.19998,10427571631.099998,14119174720.12
2015-12-02,11572243199.999998,-0.5473874827560321,0.0,10427571631.099998,14119174720.12
2015-12-03,11572243199.999998,0.0672200118077677,0.0,11293471465.239998,19402620410.88
2015-12-04,11058508800.0,-0.313014995484231,1429026533.7550693,11293471465.239998,19402620410.88
2015-12-05,10251100800.0,-0.6932500027762297,241424556.02266458,11293471465.239998,19402620410.88
2015-12-06,9615024000.0,-1.0734850100682285,11817801421.394976,11293471465.239998,19402620410.88
2015-12-07,9272534400.0,-1.4537200173602272,41912147.29858638,11293471465.239998,19402620410.88
2015-12-08,9419328000.0,-1.8339550246522256,21581195517.368595,11293471465.239998,19402620410.88
2015-12-09,9663926400.0,-2.214190031944225,905391851.6293561,11293471465.239998,19402620410.88
2015-12-10,10642579200.0,-2.594425039236224,10279424053.070354,11293471465.239998,19402620410.88
2015-12-11,12917923200.0,-2.9746600465282222,590986669.251929,9734889224.659998,12956215385.059998
2015-12-12,11229753600.0,-3.605795575144928,52532021681.22463,9734889224.659998,12956215385.059998
2015-12-13,23120121600.0,-4.236931103761633,306469227080.2126,9734889224.659998,12956215385.059998
2015-12-14,47218809600.0,-4.868066632378339,320613370684.0622,9734889224.659998,12956215385.059998
2015-12-15,83428099200.0,-5.499202160995043,0.0,9734889224.659998,12956215385.059998
2015-12-16,85630003200.0,-6.13033768961175,902204622.6105422,9734889224.659998,12956215385.059998
2015-12-17,58228416000.00001,-6.761473218228455,0.0,9734889224.659998,12956215385.059998
2015-12-18,47218809600.0,-7.39260874684516,0.0,9734889224.659998,12956215385.059998
2015-12-19,28380240000.000004,-8.023744275461866,0.0,9214430770.759998,11455004429.839998
2015-12-20,25199683200.0,-8.234021979222304,55984675967.97238,9214430770.759998,11455004429.839998
2015-12-21,24710400000.0,-8.444299682982741,25909243474.621742,9214430770.759998,11455004429.839998
2015-12-22,24465715200.0,-8.654577386743178,14844371173.403353,9214430770.759998,11455004429.839998
2015-12-23,21945772800.0,-8.864855090503616,164273226278.11322,9214430770.759998,11455004429.839998
2015-12-24,33762700800.0,-9.075132794264054,31318706861.72016,9214430770.759998,11455004429.839998
2015-12-25,35230636800.0,-9.28541049802449,0.0,9214430770.759998,11455004429.839998
2015-12-26,29114208000.000004,-9.495688201784928,32442814843.65033,9214430770.759998,11455004429.839998
2015-12-27,24710400000.0,-9.705965905545366,13395643545.87958,4746071086.239999,5545185485.259998
2015-12-28,16147382400.0,-9.536971361151096,104486943630.5123,4746071086.239999,5545185485.259998
2015-12-29,14557104000.000002,-9.367976816756826,51667658390.34942,4746071086.239999,5545185485.259998
2015-12-30,16661116800.0,-9.198982272362558,767545119.3117204,4746071086.239999,5545185485.259998
2015-12-31,15658099200.0,-9.029987727968289,0.0,4746071086.239999,5545185485.259998
2016-01-01,16367529600.0,-8.860993183574019,62061171.66876835,8519795906.88,10952915841.02
2016-01-02,15168729600.0,-10.249405649312676,0.0,8519795906.88,10952915841.02
2016-01-03,13578451199.999998,-11.637818115051331,0.0,8519795906.88,10952915841.02
2016-01-04,13602902400.0,-13.026230580789989,0.0,8519795906.88,10952915841.02
2016-01-05,12159417600.0,-14.414643046528646,0.0,8519795906.88,10952915841.02
2016-01-06,11523340800.000002,-15.803055512267305,6570060805.407265,8519795906.88,10952915841.02
2016-01-07,11107411200.0,-17.19146797800596,3872005999.736954,8519795906.88,10952915841.02
2016-01-08,11327644800.0,-18.579880443744617,30814612016.641502,8519795906.88,10952915841.02
2016-01-09,11963721600.0,-19.968292909483274,8702687767.615221,8825702229.9,11686511816.639997
2016-01-10,11327644800.0,-19.959327763546955,0.0,8825702229.9,11686511816.639997
2016-01-11,9321436800.0,-19.95036261761064,0.0,8825702229.9,11686511816.639997
2016-01-12,7951392000.0,-19.94139747167432,857108582.7214283,8825702229.9,11686511816.639997
2016-01-13,8905507200.0,-19.932432325738,0.0,8825702229.9,11686511816.639997
2016-01-14,8929958400.0,-19.92346717980168,25041937782.45797,8825702229.9,11686511816.639997
2016-01-15,9370339200.0,-19.91450203386536,37607397330.52839,8825702229.9,11686511816.639997
2016-01-16,9345888000.0,-19.90553688792904,176056919.61274257,8825702229.9,11686511816.639997
2016-01-17,9590572800.0,-19.896571741992723,0.0,9288602695.7,11875069752.18
2016-01-18,9590572800.0,-18.181064462158176,0.0,9288602695.7,11875069752.18
2016-01-19,9052300800.0,-16.46555718232363,3562125403.2343807,9288602695.7,11875069752.18
2016-01-20,8269430400.0,-14.750049902489083,1002934188.3420445,9288602695.7,11875069752.18
2016-01-21,9321436800.0,-13.034542622654536,0.0,9288602695.7,11875069752.18
2016-01-22,9199094400.0,-11.319035342819989,0.0,9288602695.7,11875069752.18
2016-01-23,9125740800.0,-9.603528062985443,0.0,9288602695.7,11875069752.18
2016-01-24,9419328000.0,-7.888020783150896,0.0,9288602695.7,11875069752.18
2016-01-25,9541670400.0,-6.17251350331635,24912204878.430004,11763243033.06,18006723036.660004
2016-01-26,9761817600.0,-6.761098524150469,64159724349.988945,11763243033.06,18006723036.660004
2016-01-27,9566121600.0,-7.349683544984589,0.0,11763243033.06,18006723036.660004
2016-01-28,9566121600.0,-7.938268565818708,0.0,11763243033.06,18006723036.660004
2016-01-29,8807616000.0,-8.526853586652827,0.0,11763243033.06,18006723036.660004
2016-01-30,8611920000.0,-9.115438607486947,62215288487.07861,11763243033.06,18006723036.660004
2016-01-31,9101203200.0,-9.704023628321066,15600077689.93556,11763243033.06,18006723036.660004
2016-02-01,10079856000.0,-10.292608649155184,0.0,11763243033.06,18006723036.660004
2016-02-02,9786268800.0,-10.881193669989305,115815116572.69305,11811848915.56,17547414442.8
2016-02-03,9712915200.0,-11.66687261724188,66409920.30146724,11811848915.56,17547414442.8
2016-02-04,9786268800.0,-12.452551564494453,0.0,11811848915.56,17547414442.8
2016-02-05,9712915200.0,-13.238230511747023,0.0,11811848915.56,17547414442.8
2016-02-06,8905507200.0,-14.0239094589996,0.0,11811848915.56,17547414442.8
2016-02-07,8881056000.0,-14.809588406252171,1621737250.4421518,11811848915.56,17547414442.8
2016-02-08,9003398400.0,-15.595267353504743,0.0,11811848915.56,17547414442.8
2016-02-09,9052300800.0,-16.38094630075732,0.0,11811848915.56,17547414442.8
2016-02-10,9052300800.0,-17.166625248009893,0.0,12696023759.359999,22165191868.899998
2016-02-11,8905507200.0,-16.086997405131513,0.0,12696023759.359999,22165191868.899998
2016-02-12,8538566399.999999,-15.007369562253128,0.0,12696023759.359999,22165191868.899998
2016-02-13,8220441600.0,-13.927741719374747,0.0,12696023759.359999,22165191868.899998
2016-02-14,7829049600.0,-12.848113876496363,260540003.84322932,12696023759.359999,22165191868.899998
2016-02-15,7511011200.000001,-11.768486033617982,0.0,12696023759.359999,22165191868.899998
2016-02-16,7853500800.000001,-10.6888581907396,0.0,12696023759.359999,22165191868.899998
2016-02-17,8734262400.0,-9.609230347861216,0.0,12696023759.359999,22165191868.899998
2016-02-18,7877952000.000001,-8.529602504982835,5582956956.232017,14229588835.480001,33749498273.999996
2016-02-19,8171539200.0,-8.598103303658975,147589018764.15814,14229588835.480001,33749498273.999996
