Date,flow,average temperature (C),precipitation,ET,PET
2014-07-30,0.0,30.25747489510756,9943731.794297446,431949747.5614284,1248534248.5157142
2014-07-31,0.0,29.91810336789851,0.0,431949747.5614284,1248534248.5157142
2014-08-01,0.0,29.57873184068947,0.0,431949747.5614284,1248534248.5157142
2014-08-02,0.0,29.23936031348043,0.0,431949747.5614284,1248534248.5157142
2014-08-03,0.0,28.899988786271383,265845191.18892455,431949747.5614284,1248534248.5157142
2014-08-04,0.0,28.560617259062344,0.0,431949747.5614284,1248534248.5157142
2014-08-05,0.0,28.2212457318533,0.0,413922356.2414285,1240395937.212857
2014-08-06,0.0,28.33331568851036,0.0,413922356.2414285,1240395937.212857
2014-08-07,0.0,28.44538564516741,0.0,413922356.2414285,1240395937.212857
2014-08-08,0.0,28.55745560182445,0.0,413922356.2414285,1240395937.212857
2014-08-09,0.0,28.66952555848151,0.0,413922356.2414285,1240395937.212857
2014-08-10,0.0,28.78159551513856,0.0,413922356.2414285,1240395937.212857
2014-08-11,0.0,28.89366547179561,0.0,413922356.2414285,1240395937.212857
2014-08-12,0.0,29.005735428452663,0.0,413922356.2414285,1240395937.212857
2014-08-13,0.0,29.117805385109715,0.0,293333065.9328572,1365253417.0671427
2014-08-14,0.0,28.858610663121983,0.0,293333065.9328572,1365253417.0671427
2014-08-15,0.0,28.599415941134257,0.0,293333065.9328572,1365253417.0671427
2014-08-16,0.0,28.340221219146528,0.0,293333065.9328572,1365253417.0671427
2014-08-17,0.0,28.081026497158803,0.0,293333065.9328572,1365253417.0671427
2014-08-18,0.0,27.82183177517108,0.0,293333065.9328572,1365253417.0671427
2014-08-19,0.0,27.562637053183344,0.0,293333065.9328572,1365253417.0671427
2014-08-20,0.0,27.30344233119561,0.0,293333065.9328572,1365253417.0671427
2014-08-21,0.0,27.044247609207886,0.0,313273404.16714287,1355633401.692857
2014-08-22,0.0,27.278098406768585,0.0,313273404.16714287,1355633401.692857
2014-08-23,0.0,27.511949204329284,0.0,313273404.16714287,1355633401.692857
2014-08-24,0.0,27.74580000188998,0.0,313273404.16714287,1355633401.692857
2014-08-25,0.0,27.97965079945068,0.0,313273404.16714287,1355633401.692857
2014-08-26,0.0,28.213501597011376,0.0,313273404.16714287,1355633401.692857
2014-08-27,0.0,28.44735239457207,0.0,313273404.16714287,1355633401.692857
2014-08-28,0.0,28.68120319213277,0.0,313273404.16714287,1355633401.692857
2014-08-29,0.0,28.91505398969347,0.0,316881833.5157143,1418963326.0585713
2014-08-30,0.0,28.9512624264493,0.0,316881833.5157143,1418963326.0585713
2014-08-31,0.0,28.98747086320513,0.0,316881833.5157143,1418963326.0585713
2014-09-01,0.0,29.023679299960968,0.0,316881833.5157143,1418963326.0585713
2014-09-02,0.0,29.0598877367168,0.0,316881833.5157143,1418963326.0585713
2014-09-03,0.0,29.09609617347263,0.0,316881833.5157143,1418963326.0585713
2014-09-04,0.0,29.132304610228463,0.0,316881833.5157143,1418963326.0585713
2014-09-05,0.0,29.16851304698429,0.0,316881833.5157143,1418963326.0585713
2014-09-06,0.0,29.20472148374013,0.0,330991189.0328571,1439607657.895714
2014-09-07,0.0,29.01688422140188,0.0,330991189.0328571,1439607657.895714
2014-09-08,0.0,28.829046959063625,0.0,330991189.0328571,1439607657.895714
2014-09-09,0.0,28.64120969672537,0.0,330991189.0328571,1439607657.895714
2014-09-10,0.0,28.45337243438712,0.0,330991189.0328571,1439607657.895714
2014-09-11,0.0,28.265535172048864,0.0,330991189.0328571,1439607657.895714
2014-09-12,0.0,28.077697909710608,0.0,330991189.0328571,1439607657.895714
2014-09-13,0.0,27.889860647372355,0.0,330991189.0328571,1439607657.895714
2014-09-14,0.0,27.702023385034103,0.0,300723155.7042857,1460697974.3057144
2014-09-15,0.0,27.281808623231345,45053529.35060491,300723155.7042857,1460697974.3057144
2014-09-16,0.0,26.861593861428577,0.0,300723155.7042857,1460697974.3057144
2014-09-17,0.0,26.441379099625813,0.0,300723155.7042857,1460697974.3057144
2014-09-18,0.0,26.02116433782305,0.0,300723155.7042857,1460697974.3057144
2014-09-19,0.0,25.60094957602029,0.0,300723155.7042857,1460697974.3057144
2014-09-20,0.0,25.180734814217526,42963540.70693532,300723155.7042857,1460697974.3057144
2014-09-21,0.0,24.76052005241476,0.0,300723155.7042857,1460697974.3057144
2014-09-22,0.0,24.340305290612,0.0,312197142.85714287,1598072533.0457144
2014-09-23,0.0,24.756220264719627,0.0,312197142.85714287,1598072533.0457144
2014-09-24,0.0,25.17213523882725,0.0,312197142.85714287,1598072533.0457144
2014-09-25,0.0,25.58805021293488,0.0,312197142.85714287,1598072533.0457144
2014-09-26,0.0,26.0039651870425,0.0,312197142.85714287,1598072533.0457144
2014-09-27,0.0,26.419880161150125,0.0,312197142.85714287,1598072533.0457144
2014-09-28,0.0,26.835795135257747,0.0,312197142.85714287,1598072533.0457144
2014-09-29,0.0,27.251710109365373,0.0,312197142.85714287,1598072533.0457144
2014-09-30,0.0,27.667625083473,0.0,313999514.4728571,1689425820.6685712
2014-10-01,0.0,27.32471608162085,0.0,313999514.4728571,1689425820.6685712
2014-10-02,0.0,26.981807079768693,0.0,313999514.4728571,1689425820.6685712
2014-10-03,0.0,26.638898077916537,0.0,313999514.4728571,1689425820.6685712
2014-10-04,0.0,26.295989076064384,0.0,313999514.4728571,1689425820.6685712
2014-10-05,0.0,25.95308007421223,0.0,313999514.4728571,1689425820.6685712
2014-10-06,0.0,25.610171072360075,0.0,313999514.4728571,1689425820.6685712
2014-10-07,0.0,25.26726207050792,0.0,313999514.4728571,1689425820.6685712
2014-10-08,0.0,24.92435306865577,0.0,316653310.6842857,1683240998.0914288
2014-10-09,0.0,24.448520827296008,0.0,316653310.6842857,1683240998.0914288
2014-10-10,0.0,23.97268858593625,0.0,316653310.6842857,1683240998.0914288
2014-10-11,0.0,23.49685634457649,0.0,316653310.6842857,1683240998.0914288
2014-10-12,0.0,23.02102410321673,0.0,316653310.6842857,1683240998.0914288
2014-10-13,0.0,22.54519186185697,0.0,316653310.6842857,1683240998.0914288
2014-10-14,0.0,22.06935962049721,0.0,316653310.6842857,1683240998.0914288
2014-10-15,0.0,21.59352737913745,14653351.64364028,316653310.6842857,1683240998.0914288
2014-10-16,0.0,21.11769513777769,0.0,279529633.4914285,1777590866.1728573
2014-10-17,0.0,21.10979243577308,0.0,279529633.4914285,1777590866.1728573
2014-10-18,0.0,21.101889733768463,0.0,279529633.4914285,1777590866.1728573
2014-10-19,0.0,21.093987031763856,0.0,279529633.4914285,1777590866.1728573
2014-10-20,0.0,21.086084329759245,278080284.6288735,279529633.4914285,1777590866.1728573
2014-10-21,0.0,21.078181627754635,0.0,279529633.4914285,1777590866.1728573
2014-10-22,0.0,21.070278925750024,0.0,279529633.4914285,1777590866.1728573
2014-10-23,0.0,21.06237622374541,0.0,279529633.4914285,1777590866.1728573
2014-10-24,0.0,21.0544735217408,0.0,277273907.80714285,1758756275.4471424
2014-10-25,0.0,20.847630973830466,0.0,277273907.80714285,1758756275.4471424
2014-10-26,0.0,20.64078842592012,0.0,277273907.80714285,1758756275.4471424
2014-10-27,0.0,20.433945878009784,0.0,277273907.80714285,1758756275.4471424
2014-10-28,0.0,20.22710333009945,0.0,277273907.80714285,1758756275.4471424
2014-10-29,0.0,20.020260782189105,0.0,277273907.80714285,1758756275.4471424
2014-10-30,0.0,19.813418234278767,0.0,277273907.80714285,1758756275.4471424
2014-10-31,0.0,19.606575686368423,884314983.1316656,277273907.80714285,1758756275.4471424
2014-11-01,0.0,19.39973313845809,466748409.0425826,254849318.31857142,1701695946.1371427
2014-11-02,0.0,19.12866961394538,0.0,254849318.31857142,1701695946.1371427
2014-11-03,0.0,18.857606089432675,0.0,254849318.31857142,1701695946.1371427
2014-11-04,0.0,18.586542564919966,0.0,254849318.31857142,1701695946.1371427
2014-11-05,0.0,18.31547904040726,0.0,254849318.31857142,1701695946.1371427
2014-11-06,0.0,18.04441551589456,0.0,254849318.31857142,1701695946.1371427
2014-11-07,0.0,17.773351991381844,0.0,254849318.31857142,1701695946.1371427
2014-11-08,0.0,17.50228846686914,0.0,254849318.31857142,1701695946.1371427
2014-11-09,0.0,17.23122494235643,0.0,264543050.5585714,1867543538.8242855
2014-11-10,0.0,16.838052953368564,105237333.67391214,264543050.5585714,1867543538.8242855
2014-11-11,0.0,16.4448809643807,0.0,264543050.5585714,1867543538.8242855
2014-11-12,0.0,16.051708975392835,0.0,264543050.5585714,1867543538.8242855
2014-11-13,0.0,15.658536986404968,0.0,264543050.5585714,1867543538.8242855
2014-11-14,0.0,15.265364997417102,0.0,264543050.5585714,1867543538.8242855
2014-11-15,0.0,14.872193008429235,0.0,264543050.5585714,1867543538.8242855
2014-11-16,0.0,14.479021019441372,0.0,264543050.5585714,1867543538.8242855
2014-11-17,0.0,14.085849030453506,0.0,321802413.762857,1839741323.4257145
2014-11-18,0.0,14.675016773344124,0.0,321802413.762857,1839741323.4257145
2014-11-19,0.0,15.264184516234742,983957775.8324045,321802413.762857,1839741323.4257145
2014-11-20,0.0,15.85335225912536,5411597548.479232,321802413.762857,1839741323.4257145
2014-11-21,0.0,16.44252000201598,668926186.6418658,321802413.762857,1839741323.4257145
2014-11-22,0.0,17.0316877449066,0.0,321802413.762857,1839741323.4257145
2014-11-23,0.0,17.620855487797215,0.0,321802413.762857,1839741323.4257145
2014-11-24,0.0,18.21002323068783,0.0,321802413.762857,1839741323.4257145
2014-11-25,0.0,18.79919097357845,0.0,327257442.6557143,1801858366.35
2014-11-26,0.0,18.17938165421398,0.0,327257442.6557143,1801858366.35
2014-11-27,0.0,17.559572334849513,0.0,327257442.6557143,1801858366.35
2014-11-28,0.0,16.939763015485042,0.0,327257442.6557143,1801858366.35
2014-11-29,0.0,16.319953696120574,0.0,327257442.6557143,1801858366.35
2014-11-30,0.0,15.700144376756104,196225150.13651487,327257442.6557143,1801858366.35
2014-12-01,0.0,15.080335057391634,2510702228.2908273,327257442.6557143,1801858366.35
2014-12-02,0.0,14.460525738027163,15651407979.755758,327257442.6557143,1801858366.35
2014-12-03,0.0,13.840716418662696,0.0,335963372.18142855,1662121192.7442856
2014-12-04,0.0,13.05907554831513,0.0,335963372.18142855,1662121192.7442856
2014-12-05,0.0,12.277434677967562,0.0,335963372.18142855,1662121192.7442856
2014-12-06,0.0,11.495793807619997,0.0,335963372.18142855,1662121192.7442856
2014-12-07,0.0,10.71415293727243,0.0,335963372.18142855,1662121192.7442856
2014-12-08,0.0,9.932512066924865,0.0,335963372.18142855,1662121192.7442856
2014-12-09,0.0,9.150871196577295,0.0,335963372.18142855,1662121192.7442856
2014-12-10,0.0,8.36923032622973,0.0,335963372.18142855,1662121192.7442856
2014-12-11,0.0,7.5875894558821635,3367943567.7022552,334308434.2971428,1509347241.5528572
2014-12-12,202089600.0,8.154076515451951,6683999262.793304,334308434.2971428,1509347241.5528572
2014-12-13,39139200.0,8.720563575021737,0.0,334308434.2971428,1509347241.5528572
2014-12-14,11750400.0,9.287050634591523,0.0,334308434.2971428,1509347241.5528572
2014-12-15,6480000.0,9.85353769416131,89286074.4730775,334308434.2971428,1509347241.5528572
2014-12-16,5961600.000000001,10.4200247537311,0.0,334308434.2971428,1509347241.5528572
2014-12-17,8985600.0,10.986511813300885,677007465.3373183,334308434.2971428,1509347241.5528572
2014-12-18,7776000.0,11.55299887287067,0.0,334308434.2971428,1509347241.5528572
2014-12-19,3456000.0,12.119485932440458,0.0,373326627.8185713,1268526189.6514285
2014-12-20,1728000.0,11.565889869215187,3789187098.947017,373326627.8185713,1268526189.6514285
2014-12-21,1036800.0,11.012293805989918,0.0,373326627.8185713,1268526189.6514285
2014-12-22,777599.9999999999,10.458697742764649,0.0,373326627.8185713,1268526189.6514285
2014-12-23,691200.0,9.905101679539378,0.0,373326627.8185713,1268526189.6514285
2014-12-24,691200.0,9.351505616314109,0.0,373326627.8185713,1268526189.6514285
2014-12-25,604800.0,8.79790955308884,0.0,373326627.8185713,1268526189.6514285
2014-12-26,518400.0,8.244313489863568,0.0,373326627.8185713,1268526189.6514285
2014-12-27,518400.0,7.690717426638299,0.0,214423140.32999998,901893027.4971428
2014-12-28,432000.0,8.568875275618355,0.0,214423140.32999998,901893027.4971428
2014-12-29,432000.0,9.447033124598413,0.0,214423140.32999998,901893027.4971428
2014-12-30,432000.0,10.325190973578469,0.0,214423140.32999998,901893027.4971428
2014-12-31,518400.0,11.203348822558524,0.0,214423140.32999998,901893027.4971428
2015-01-01,518400.0,12.081506671538582,0.0,518146559.8714285,1194219862.8685713
2015-01-02,432000.0,12.115127524663936,0.0,518146559.8714285,1194219862.8685713
2015-01-03,259200.0,12.14874837778929,0.0,518146559.8714285,1194219862.8685713
2015-01-04,172800.0,12.182369230914643,13528864.966407245,518146559.8714285,1194219862.8685713
2015-01-05,86400.0,12.215990084039998,0.0,518146559.8714285,1194219862.8685713
2015-01-06,86400.0,12.249610937165352,0.0,518146559.8714285,1194219862.8685713
2015-01-07,86400.0,12.283231790290706,0.0,518146559.8714285,1194219862.8685713
2015-01-08,86400.0,12.31685264341606,0.0,518146559.8714285,1194219862.8685713
2015-01-09,86400.0,12.350473496541415,0.0,703938174.1714284,1135515654.0257144
2015-01-10,86400.0,12.664947034031808,14468460.819611479,703938174.1714284,1135515654.0257144
2015-01-11,172800.0,12.9794205715222,8683577410.096638,703938174.1714284,1135515654.0257144
2015-01-12,172800.0,13.293894109012594,0.0,703938174.1714284,1135515654.0257144
2015-01-13,86400.0,13.608367646502987,0.0,703938174.1714284,1135515654.0257144
2015-01-14,86400.0,13.922841183993382,0.0,703938174.1714284,1135515654.0257144
2015-01-15,86400.0,14.237314721483775,0.0,703938174.1714284,1135515654.0257144
2015-01-16,86400.0,14.551788258974168,0.0,703938174.1714284,1135515654.0257144
2015-01-17,86400.0,14.866261796464562,0.0,647353318.3714286,1120705991.022857
2015-01-18,86400.0,14.88573191628766,91229360.40163426,647353318.3714286,1120705991.022857
2015-01-19,86400.0,14.905202036110758,2618242.5699012866,647353318.3714286,1120705991.022857
2015-01-20,86400.0,14.924672155933855,58092170.320049845,647353318.3714286,1120705991.022857
2015-01-21,86400.0,14.944142275756954,0.0,647353318.3714286,1120705991.022857
2015-01-22,86400.0,14.963612395580054,0.0,647353318.3714286,1120705991.022857
2015-01-23,172800.0,14.98308251540315,0.0,647353318.3714286,1120705991.022857
2015-01-24,259200.0,15.002552635226248,14155283.433714978,647353318.3714286,1120705991.022857
2015-01-25,432000.0,15.022022755049347,0.0,546881288.9657143,1361025769.332857
2015-01-26,604800.0,15.146789487444424,783213201.0653429,546881288.9657143,1361025769.332857
2015-01-27,950400.0,15.271556219839502,66412247.08943878,546881288.9657143,1361025769.332857
2015-01-28,1382400.0,15.39632295223458,778492786.2825755,546881288.9657143,1361025769.332857
2015-01-29,864000.0,15.521089684629658,1629383274.638235,546881288.9657143,1361025769.332857
2015-01-30,432000.0,15.645856417024737,40028607.37715576,546881288.9657143,1361025769.332857
2015-01-31,0.0,15.770623149419812,0.0,546881288.9657143,1361025769.332857
2015-02-01,86400.0,15.89538988181489,0.0,546881288.9657143,1361025769.332857
2015-02-02,172800.0,16.020156614209967,0.0,460253233.8128571,1706130000.0
2015-02-03,86400.0,16.220186853478175,0.0,460253233.8128571,1706130000.0
2015-02-04,345600.0,16.420217092746384,1058021074.6615962,460253233.8128571,1706130000.0
2015-02-05,345600.0,16.620247332014593,212208667.76160356,460253233.8128571,1706130000.0
2015-02-06,518400.0,16.8202775712828,0.0,460253233.8128571,1706130000.0
2015-02-07,13132800.0,17.02030781055101,1657336670.8045843,460253233.8128571,1706130000.0
2015-02-08,52617600.0,17.22033804981922,0.0,460253233.8128571,1706130000.0
2015-02-09,14342400.0,17.420368289087428,0.0,460253233.8128571,1706130000.0
2015-02-10,11232000.0,17.620398528355636,0.0,604958907.1885715,1146746376.6171427
2015-02-11,7689600.0,17.208472869706576,0.0,604958907.1885715,1146746376.6171427
2015-02-12,5702400.0,16.796547211057515,1589560571.0588858,604958907.1885715,1146746376.6171427
2015-02-13,4838400.0,16.384621552408454,0.0,604958907.1885715,1146746376.6171427
2015-02-14,3974400.0,15.972695893759395,0.0,604958907.1885715,1146746376.6171427
2015-02-15,3456000.0,15.560770235110336,209522487.3939051,604958907.1885715,1146746376.6171427
2015-02-16,3196800.0,15.148844576461276,0.0,604958907.1885715,1146746376.6171427
2015-02-17,2851200.0,14.736918917812217,0.0,604958907.1885715,1146746376.6171427
2015-02-18,2851200.0,14.324993259163154,0.0,674440481.8157142,941902709.8499999
2015-02-19,2764800.0,14.082523860672598,0.0,674440481.8157142,941902709.8499999
2015-02-20,2764800.0,13.840054462182042,967031074.3842974,674440481.8157142,941902709.8499999
2015-02-21,2678400.0,13.597585063691486,0.0,674440481.8157142,941902709.8499999
2015-02-22,2678400.0,13.35511566520093,0.0,674440481.8157142,941902709.8499999
2015-02-23,3369600.0,13.112646266710376,0.0,674440481.8157142,941902709.8499999
2015-02-24,2678400.0,12.87017686821982,0.0,674440481.8157142,941902709.8499999
2015-02-25,2246400.0,12.627707469729264,0.0,674440481.8157142,941902709.8499999
2015-02-26,1900800.0,12.385238071238708,0.0,725916776.3485713,1330672963.5257142
2015-02-27,1641600.0,13.193924427028897,0.0,725916776.3485713,1330672963.5257142
2015-02-28,1468800.0,14.002610782819083,0.0,725916776.3485713,1330672963.5257142
2015-03-01,2332800.0,14.811297138609271,0.0,725916776.3485713,1330672963.5257142
2015-03-02,3196800.0,15.619983494399465,0.0,725916776.3485713,1330672963.5257142
2015-03-03,3715199.9999999995,16.42866985018965,0.0,725916776.3485713,1330672963.5257142
2015-03-04,3024000.0000000005,17.23735620597984,0.0,725916776.3485713,1330672963.5257142
2015-03-05,2160000.0,18.04604256177003,0.0,725916776.3485713,1330672963.5257142
2015-03-06,1814400.0,18.854728917560216,0.0,541466804.6228571,1522291874.4257143
2015-03-07,1382400.0,18.99087419834442,0.0,541466804.6228571,1522291874.4257143
2015-03-08,1036800.0,19.12701947912863,0.0,541466804.6228571,1522291874.4257143
2015-03-09,864000.0,19.26316475991284,0.0,541466804.6228571,1522291874.4257143
2015-03-10,518400.0,19.39931004069705,0.0,541466804.6228571,1522291874.4257143
2015-03-11,345600.0,19.53545532148125,4909311318.215751,541466804.6228571,1522291874.4257143
2015-03-12,518400.0,19.671600602265457,189710079.62836155,541466804.6228571,1522291874.4257143
2015-03-13,259200.0,19.807745883049662,0.0,541466804.6228571,1522291874.4257143
2015-03-14,86400.0,19.94389116383387,0.0,510973934.5799999,1751027090.2842858
2015-03-15,0.0,20.204548190683816,786435068.6846803,510973934.5799999,1751027090.2842858
2015-03-16,0.0,20.465205217533764,3085618397.622006,510973934.5799999,1751027090.2842858
2015-03-17,0.0,20.72586224438371,155471128.81135896,510973934.5799999,1751027090.2842858
2015-03-18,0.0,20.986519271233654,0.0,510973934.5799999,1751027090.2842858
2015-03-19,0.0,21.2471762980836,0.0,510973934.5799999,1751027090.2842858
2015-03-20,0.0,21.507833324933543,0.0,510973934.5799999,1751027090.2842858
2015-03-21,0.0,21.76849035178349,0.0,510973934.5799999,1751027090.2842858
2015-03-22,0.0,22.02914737863344,0.0,555226006.3971429,1079771167.2085714
2015-03-23,0.0,21.660499514911745,0.0,555226006.3971429,1079771167.2085714
2015-03-24,0.0,21.29185165119005,0.0,555226006.3971429,1079771167.2085714
2015-03-25,0.0,20.92320378746836,122333649.49623878,555226006.3971429,1079771167.2085714
2015-03-26,0.0,20.554555923746666,0.0,555226006.3971429,1079771167.2085714
2015-03-27,0.0,20.185908060024964,0.0,555226006.3971429,1079771167.2085714
2015-03-28,0.0,19.81726019630327,0.0,555226006.3971429,1079771167.2085714
2015-03-29,0.0,19.44861233258157,0.0,555226006.3971429,1079771167.2085714
2015-03-30,0.0,19.07996446885988,0.0,641242212.66,1599414172.8814285
2015-03-31,86400.0,18.80630630488745,0.0,641242212.66,1599414172.8814285
2015-04-01,86400.0,18.53264814091502,0.0,641242212.66,1599414172.8814285
2015-04-02,172800.0,18.258989976942587,0.0,641242212.66,1599414172.8814285
2015-04-03,172800.0,17.985331812970156,0.0,641242212.66,1599414172.8814285
2015-04-04,172800.0,17.711673648997724,0.0,641242212.66,1599414172.8814285
2015-04-05,172800.0,17.438015485025293,0.0,641242212.66,1599414172.8814285
2015-04-06,172800.0,17.16435732105286,0.0,641242212.66,1599414172.8814285
2015-04-07,172800.0,16.89069915708043,0.0,490307488.7785714,1540098117.887143
2015-04-08,172800.0,17.40657719833183,0.0,490307488.7785714,1540098117.887143
2015-04-09,172800.0,17.922455239583236,0.0,490307488.7785714,1540098117.887143
2015-04-10,172800.0,18.43833328083464,0.0,490307488.7785714,1540098117.887143
2015-04-11,172800.0,18.95421132208604,0.0,490307488.7785714,1540098117.887143
2015-04-12,172800.0,19.470089363337443,0.0,490307488.7785714,1540098117.887143
2015-04-13,172800.0,19.98596740458885,0.0,490307488.7785714,1540098117.887143
2015-04-14,172800.0,20.501845445840253,0.0,490307488.7785714,1540098117.887143
2015-04-15,172800.0,21.01772348709165,0.0,456637434.9685714,1488360128.2071426
2015-04-16,172800.0,20.98025904973104,0.0,456637434.9685714,1488360128.2071426
2015-04-17,172800.0,20.94279461237042,0.0,456637434.9685714,1488360128.2071426
2015-04-18,86400.0,20.9053301750098,0.0,456637434.9685714,1488360128.2071426
2015-04-19,86400.0,20.867865737649183,0.0,456637434.9685714,1488360128.2071426
2015-04-20,86400.0,20.830401300288568,0.0,456637434.9685714,1488360128.2071426
2015-04-21,86400.0,20.79293686292795,0.0,456637434.9685714,1488360128.2071426
2015-04-22,86400.0,20.755472425567334,3172948452.8594365,456637434.9685714,1488360128.2071426
2015-04-23,86400.0,20.718007988206715,0.0,351171105.7114285,1527216143.5285714
2015-04-24,86400.0,20.7462220759258,0.0,351171105.7114285,1527216143.5285714
2015-04-25,86400.0,20.774436163644868,17674020.41600685,351171105.7114285,1527216143.5285714
2015-04-26,86400.0,20.802650251363943,0.0,351171105.7114285,1527216143.5285714
2015-04-27,86400.0,20.83086433908302,0.0,351171105.7114285,1527216143.5285714
2015-04-28,86400.0,20.8590784268021,0.0,351171105.7114285,1527216143.5285714
2015-04-29,86400.0,20.88729251452117,0.0,351171105.7114285,1527216143.5285714
2015-04-30,86400.0,20.91550660224025,0.0,351171105.7114285,1527216143.5285714
2015-05-01,86400.0,20.943720689959328,0.0,379408247.3314285,1411407374.7085712
2015-05-02,86400.0,20.576239339176297,0.0,379408247.3314285,1411407374.7085712
2015-05-03,86400.0,20.20875798839327,0.0,379408247.3314285,1411407374.7085712
2015-05-04,86400.0,19.84127663761024,0.0,379408247.3314285,1411407374.7085712
2015-05-05,86400.0,19.47379528682721,49945598.073277324,379408247.3314285,1411407374.7085712
2015-05-06,86400.0,19.10631393604418,0.0,379408247.3314285,1411407374.7085712
2015-05-07,86400.0,18.73883258526115,0.0,379408247.3314285,1411407374.7085712
2015-05-08,86400.0,18.371351234478123,160490543.0204124,379408247.3314285,1411407374.7085712
2015-05-09,86400.0,18.003869883695092,0.0,365147771.9657143,1356455340.09
2015-05-10,86400.0,17.94793755027393,0.0,365147771.9657143,1356455340.09
2015-05-11,0.0,17.892005216852766,0.0,365147771.9657143,1356455340.09
2015-05-12,0.0,17.836072883431605,0.0,365147771.9657143,1356455340.09
2015-05-13,0.0,17.780140550010444,0.0,365147771.9657143,1356455340.09
2015-05-14,0.0,17.724208216589282,0.0,365147771.9657143,1356455340.09
2015-05-15,0.0,17.66827588316812,0.0,365147771.9657143,1356455340.09
2015-05-16,0.0,17.612343549746956,0.0,365147771.9657143,1356455340.09
2015-05-17,0.0,17.556411216325795,0.0,446221281.2785714,1259846060.2071426
2015-05-18,0.0,18.23212149420242,328567256.80849594,446221281.2785714,1259846060.2071426
2015-05-19,0.0,18.90783177207905,0.0,446221281.2785714,1259846060.2071426
2015-05-20,0.0,19.58354204995567,0.0,446221281.2785714,1259846060.2071426
2015-05-21,0.0,20.259252327832296,0.0,446221281.2785714,1259846060.2071426
2015-05-22,0.0,20.93496260570892,0.0,446221281.2785714,1259846060.2071426
2015-05-23,0.0,21.610672883585547,0.0,446221281.2785714,1259846060.2071426
2015-05-24,0.0,22.28638316146217,0.0,446221281.2785714,1259846060.2071426
2015-05-25,0.0,22.9620934393388,0.0,515304785.37857133,1093740461.2285714
2015-05-26,0.0,23.094619583706105,0.0,515304785.37857133,1093740461.2285714
2015-05-27,0.0,23.22714572807341,0.0,515304785.37857133,1093740461.2285714
2015-05-28,0.0,23.35967187244072,0.0,515304785.37857133,1093740461.2285714
2015-05-29,0.0,23.492198016808025,0.0,515304785.37857133,1093740461.2285714
2015-05-30,0.0,23.62472416117533,0.0,515304785.37857133,1093740461.2285714
2015-05-31,0.0,23.75725030554264,0.0,515304785.37857133,1093740461.2285714
2015-06-01,0.0,23.88977644990994,0.0,515304785.37857133,1093740461.2285714
2015-06-02,0.0,24.02230259427725,0.0,398500844.3485714,1181946051.2828572
2015-06-03,0.0,24.47539207101192,0.0,398500844.3485714,1181946051.2828572
2015-06-04,0.0,24.92848154774658,0.0,398500844.3485714,1181946051.2828572
2015-06-05,0.0,25.381571024481243,0.0,398500844.3485714,1181946051.2828572
2015-06-06,0.0,25.834660501215907,0.0,398500844.3485714,1181946051.2828572
2015-06-07,0.0,26.28774997795057,0.0,398500844.3485714,1181946051.2828572
2015-06-08,0.0,26.74083945468524,0.0,398500844.3485714,1181946051.2828572
2015-06-09,0.0,27.193928931419904,419919202.78071225,398500844.3485714,1181946051.2828572
2015-06-10,0.0,27.64701840815457,0.0,571432598.2542857,1070796173.04
2015-06-11,0.0,27.90328715020101,0.0,571432598.2542857,1070796173.04
2015-06-12,0.0,28.159555892247447,0.0,571432598.2542857,1070796173.04
2015-06-13,0.0,28.415824634293884,0.0,571432598.2542857,1070796173.04
2015-06-14,0.0,28.67209337634032,0.0,571432598.2542857,1070796173.04
2015-06-15,0.0,28.92836211838676,0.0,571432598.2542857,1070796173.04
2015-06-16,0.0,29.1846308604332,0.0,571432598.2542857,1070796173.04
2015-06-17,0.0,29.44089960247964,0.0,571432598.2542857,1070796173.04
2015-06-18,0.0,29.69716834452608,0.0,415352457.41142863,1140255630.9642856
2015-06-19,0.0,29.689151599531307,0.0,415352457.41142863,1140255630.9642856
2015-06-20,0.0,29.68113485453654,0.0,415352457.41142863,1140255630.9642856
2015-06-21,0.0,29.67311810954177,0.0,415352457.41142863,1140255630.9642856
2015-06-22,0.0,29.66510136454701,0.0,415352457.41142863,1140255630.9642856
2015-06-23,0.0,29.65708461955224,0.0,415352457.41142863,1140255630.9642856
2015-06-24,0.0,29.649067874557467,0.0,415352457.41142863,1140255630.9642856
2015-06-25,0.0,29.6410511295627,0.0,415352457.41142863,1140255630.9642856
2015-06-26,0.0,29.63303438456793,0.0,388954545.84000003,1108211028.84
2015-06-27,0.0,29.19156623659711,0.0,388954545.84000003,1108211028.84
2015-06-28,0.0,28.75009808862629,17187653.250494957,388954545.84000003,1108211028.84
2015-06-29,0.0,28.30862994065548,0.0,388954545.84000003,1108211028.84
2015-06-30,0.0,27.86716179268466,0.0,388954545.84000003,1108211028.84
2015-07-01,0.0,27.42569364471384,0.0,388954545.84000003,1108211028.84
2015-07-02,0.0,26.984225496743026,0.0,388954545.84000003,1108211028.84
2015-07-03,0.0,26.54275734877221,0.0,388954545.84000003,1108211028.84
2015-07-04,0.0,26.101289200801386,0.0,345163203.0642857,1137343825.722857
2015-07-05,0.0,26.20418035833537,0.0,345163203.0642857,1137343825.722857
2015-07-06,0.0,26.30707151586936,0.0,345163203.0642857,1137343825.722857
2015-07-07,0.0,26.40996267340334,0.0,345163203.0642857,1137343825.722857
