Date,flow,average temperature (C),precipitation,ET,PET
2014-09-30,310694400.0,12.365843758370431,10453168846.281357,4091761621.9157133,17392436952.527145
2014-10-01,315619200.0,12.210934283783056,7366741580.21913,4091761621.9157133,17392436952.527145
2014-10-02,330307200.0,12.05602480919568,578137198.996075,4091761621.9157133,17392436952.527145
2014-10-03,369446400.0,11.901115334608305,25293840.852380846,4091761621.9157133,17392436952.527145
2014-10-04,337651200.0,11.746205860020927,0.0,4091761621.9157133,17392436952.527145
2014-10-05,342489600.0,11.591296385433552,0.0,4091761621.9157133,17392436952.527145
2014-10-06,371865600.0,11.436386910846176,0.0,4091761621.9157133,17392436952.527145
2014-10-07,362102400.0,11.2814774362588,0.0,4091761621.9157133,17392436952.527145
2014-10-08,337651200.0,11.126567961671425,0.0,3663290156.7942853,18363546518.361427
2014-10-09,330307200.0,11.410053745864616,0.0,3663290156.7942853,18363546518.361427
2014-10-10,313200000.0,11.693539530057809,0.0,3663290156.7942853,18363546518.361427
2014-10-11,303350400.0,11.977025314251,0.0,3663290156.7942853,18363546518.361427
2014-10-12,300931200.0,12.26051109844419,0.0,3663290156.7942853,18363546518.361427
2014-10-13,303350400.0,12.543996882637384,47992574740.07708,3663290156.7942853,18363546518.361427
2014-10-14,300931200.0,12.827482666830576,678498186.8986747,3663290156.7942853,18363546518.361427
2014-10-15,296006400.0,13.110968451023767,0.0,3663290156.7942853,18363546518.361427
2014-10-16,293587200.0,13.394454235216958,160976650.0225257,4754568736.135715,19352738779.135715
2014-10-17,283824000.0,13.042160884597026,274546181.98435557,4754568736.135715,19352738779.135715
2014-10-18,273974400.0,12.689867533977091,0.0,4754568736.135715,19352738779.135715
2014-10-19,271555200.0,12.33757418335716,0.0,4754568736.135715,19352738779.135715
2014-10-20,269136000.0,11.985280832737226,0.0,4754568736.135715,19352738779.135715
2014-10-21,266716800.00000003,11.632987482117294,0.0,4754568736.135715,19352738779.135715
2014-10-22,273974400.0,11.28069413149736,0.0,4754568736.135715,19352738779.135715
2014-10-23,315619200.0,10.928400780877428,26785896425.0859,4754568736.135715,19352738779.135715
2014-10-24,310694400.0,10.576107430257494,298275524.6301235,3997921570.0499997,19320795112.752853
2014-10-25,293587200.0,10.024130873956448,0.0,3997921570.0499997,19320795112.752853
2014-10-26,278899200.0,9.472154317655402,0.0,3997921570.0499997,19320795112.752853
2014-10-27,276480000.0,8.920177761354356,0.0,3997921570.0499997,19320795112.752853
2014-10-28,266716800.00000003,8.36820120505331,0.0,3997921570.0499997,19320795112.752853
2014-10-29,261791999.99999997,7.816224648752263,0.0,3997921570.0499997,19320795112.752853
2014-10-30,264211200.0,7.264248092451217,516485230.7868497,3997921570.0499997,19320795112.752853
2014-10-31,249523200.0,6.712271536150171,0.0,3997921570.0499997,19320795112.752853
2014-11-01,252028799.99999997,6.160294979849125,0.0,5329002658.988571,20332613705.592857
2014-11-02,254448000.0,4.447532627444221,0.0,5329002658.988571,20332613705.592857
2014-11-03,254448000.0,2.734770275039317,8560263657.678668,5329002658.988571,20332613705.592857
2014-11-04,254448000.0,1.0220079226344128,0.0,5329002658.988571,20332613705.592857
2014-11-05,254448000.0,-0.6907544297704913,5480282759.75138,5329002658.988571,20332613705.592857
2014-11-06,249523200.0,-2.403516782175396,0.0,5329002658.988571,20332613705.592857
2014-11-07,252028799.99999997,-4.116279134580299,2098163426.2579029,5329002658.988571,20332613705.592857
2014-11-08,249523200.0,-5.8290414869852025,0.0,5329002658.988571,20332613705.592857
2014-11-09,249523200.0,-7.541803839390108,629706108.6606494,5928983608.067144,14835041991.22714
2014-11-10,252028799.99999997,-7.683459507201171,7391724125.703423,5928983608.067144,14835041991.22714
2014-11-11,244684800.0,-7.825115175012232,4471150787.521014,5928983608.067144,14835041991.22714
2014-11-12,162691200.0,-7.966770842823295,0.0,5928983608.067144,14835041991.22714
2014-11-13,167616000.0,-8.108426510634358,0.0,5928983608.067144,14835041991.22714
2014-11-14,148780800.0,-8.25008217844542,0.0,5928983608.067144,14835041991.22714
2014-11-15,202608000.00000003,-8.391737846256481,0.0,5928983608.067144,14835041991.22714
2014-11-16,184204800.0,-8.533393514067544,2852962040.8963585,5928983608.067144,14835041991.22714
2014-11-17,205027200.00000003,-8.675049181878606,0.0,7874399420.742857,16488332495.56714
2014-11-18,184204800.0,-8.4304404885369,0.0,7874399420.742857,16488332495.56714
2014-11-19,212371200.00000003,-8.185831795195195,0.0,7874399420.742857,16488332495.56714
2014-11-20,217468800.0,-7.941223101853491,0.0,7874399420.742857,16488332495.56714
2014-11-21,222652800.0,-7.696614408511786,0.0,7874399420.742857,16488332495.56714
2014-11-22,239068800.0,-7.452005715170081,497018581.87940526,7874399420.742857,16488332495.56714
2014-11-23,281318400.0,-7.207397021828376,5505533213.3097,7874399420.742857,16488332495.56714
2014-11-24,236822400.0,-6.962788328486671,0.0,7874399420.742857,16488332495.56714
2014-11-25,175391999.99999997,-6.718179635144966,0.0,6000328715.832857,18841291978.238567
2014-11-26,209952000.0,-6.261042961252803,0.0,6000328715.832857,18841291978.238567
2014-11-27,167356800.0,-5.803906287360641,0.0,6000328715.832857,18841291978.238567
2014-11-28,175651200.0,-5.346769613468478,5696419946.910283,6000328715.832857,18841291978.238567
2014-11-29,219456000.0,-4.889632939576314,0.0,6000328715.832857,18841291978.238567
2014-11-30,189129600.0,-4.432496265684152,0.0,6000328715.832857,18841291978.238567
2014-12-01,154396800.0,-3.975359591791989,0.0,6000328715.832857,18841291978.238567
2014-12-02,177379200.0,-3.5182229178998257,0.0,6000328715.832857,18841291978.238567
2014-12-03,198633600.0,-3.061086244007663,0.0,7056243575.13,16078597485.415712
2014-12-04,186883199.99999997,-3.122846185121885,15643894710.08052,7056243575.13,16078597485.415712
2014-12-05,198374399.99999997,-3.1846061262361065,0.0,7056243575.13,16078597485.415712
2014-12-06,172454400.0,-3.2463660673503285,0.0,7056243575.13,16078597485.415712
2014-12-07,200361600.0,-3.3081260084645505,17013880090.427788,7056243575.13,16078597485.415712
2014-12-08,188870400.0,-3.369885949578772,0.0,7056243575.13,16078597485.415712
2014-12-09,171763200.0,-3.431645890692994,0.0,7056243575.13,16078597485.415712
2014-12-10,165888000.0,-3.493405831807216,68466167.44175465,7056243575.13,16078597485.415712
2014-12-11,162172800.0,-3.5551657729214377,0.0,7977366215.700001,17169623090.472858
2014-12-12,177379200.0,-3.761881498870241,0.0,7977366215.700001,17169623090.472858
2014-12-13,194745600.0,-3.968597224819044,0.0,7977366215.700001,17169623090.472858
2014-12-14,213840000.0,-4.175312950767847,0.0,7977366215.700001,17169623090.472858
2014-12-15,239500799.99999997,-4.38202867671665,5999708198.2576685,7977366215.700001,17169623090.472858
2014-12-16,249523200.0,-4.588744402665453,0.0,7977366215.700001,17169623090.472858
2014-12-17,165110400.0,-4.795460128614256,0.0,7977366215.700001,17169623090.472858
2014-12-18,204249600.0,-5.002175854563059,0.0,7977366215.700001,17169623090.472858
2014-12-19,198374399.99999997,-5.208891580511862,0.0,8266721952.261428,18086225106.48
2014-12-20,194745600.0,-6.812461258756945,0.0,8266721952.261428,18086225106.48
2014-12-21,173663999.99999997,-8.416030937002027,0.0,8266721952.261428,18086225106.48
2014-12-22,213840000.0,-10.019600615247109,603713666.6417186,8266721952.261428,18086225106.48
2014-12-23,300931200.0,-11.62317029349219,6581709606.607929,8266721952.261428,18086225106.48
2014-12-24,286243200.0,-13.226739971737274,0.0,8266721952.261428,18086225106.48
2014-12-25,249523200.0,-14.830309649982356,4253373754.4329023,8266721952.261428,18086225106.48
2014-12-26,237340800.0,-16.43387932822744,0.0,8266721952.261428,18086225106.48
2014-12-27,230947200.0,-18.03744900647252,0.0,4335227292.24857,12465369847.859999
2014-12-28,184982400.0,-17.449350368148913,0.0,4335227292.24857,12465369847.859999
2014-12-29,199411200.0,-16.86125172982531,116042618.11722639,4335227292.24857,12465369847.859999
2014-12-30,112320000.0,-16.2731530915017,0.0,4335227292.24857,12465369847.859999
2014-12-31,108604799.99999999,-15.685054453178097,0.0,4335227292.24857,12465369847.859999
2015-01-01,125712000.0,-15.09695581485449,0.0,6973386514.748571,20207825493.767143
2015-01-02,226540800.0,-14.76066952323998,0.0,6973386514.748571,20207825493.767143
2015-01-03,276480000.0,-14.424383231625471,21772409.327006478,6973386514.748571,20207825493.767143
2015-01-04,161481600.0,-14.088096940010963,62397236.98782072,6973386514.748571,20207825493.767143
2015-01-05,190857600.0,-13.751810648396456,10330769352.618998,6973386514.748571,20207825493.767143
2015-01-06,186883199.99999997,-13.415524356781948,15716664449.377012,6973386514.748571,20207825493.767143
2015-01-07,137721600.0,-13.07923806516744,874833602.6768273,6973386514.748571,20207825493.767143
2015-01-08,194745600.0,-12.742951773552932,1202454527.6212797,6973386514.748571,20207825493.767143
2015-01-09,171763200.0,-12.406665481938424,0.0,6625446038.181428,18998542950.36857
2015-01-10,129686399.99999999,-10.930463127907856,0.0,6625446038.181428,18998542950.36857
2015-01-11,227059200.0,-9.45426077387729,0.0,6625446038.181428,18998542950.36857
2015-01-12,153187200.0,-7.9780584198467235,0.0,6625446038.181428,18998542950.36857
2015-01-13,120355200.0,-6.501856065816156,0.0,6625446038.181428,18998542950.36857
2015-01-14,190339200.0,-5.025653711785589,0.0,6625446038.181428,18998542950.36857
2015-01-15,300931200.0,-3.549451357755024,0.0,6625446038.181428,18998542950.36857
2015-01-16,342489600.0,-2.073249003724456,0.0,6625446038.181428,18998542950.36857
2015-01-17,337651200.0,-0.5970466496938887,1362174707.6077144,6474158007.908569,17290547748.69
2015-01-18,296006400.0,-0.4651496222510601,0.0,6474158007.908569,17290547748.69
2015-01-19,325382400.0,-0.3332525948082316,150004127.83324936,6474158007.908569,17290547748.69
2015-01-20,364521600.0,-0.2013555673654031,0.0,6474158007.908569,17290547748.69
2015-01-21,335145600.0,-0.0694585399225746,0.0,6474158007.908569,17290547748.69
2015-01-22,325382400.0,0.0624384875202538,0.0,6474158007.908569,17290547748.69
2015-01-23,330307200.0,0.1943355149630823,164300467.18444774,6474158007.908569,17290547748.69
2015-01-24,325382400.0,0.3262325424059108,0.0,6474158007.908569,17290547748.69
2015-01-25,369446400.0,0.4581295698487393,81748727.11866738,6601669831.945714,19810532183.108566
2015-01-26,371865600.0,-0.8733856460828493,0.0,6601669831.945714,19810532183.108566
2015-01-27,327801600.0,-2.204900862014438,0.0,6601669831.945714,19810532183.108566
2015-01-28,310694400.0,-3.5364160779460265,0.0,6601669831.945714,19810532183.108566
2015-01-29,296006400.0,-4.867931293877615,0.0,6601669831.945714,19810532183.108566
2015-01-30,266716800.00000003,-6.199446509809204,0.0,6601669831.945714,19810532183.108566
2015-01-31,313200000.0,-7.530961725740792,3047740988.5210176,6601669831.945714,19810532183.108566
2015-02-01,315619200.0,-8.86247694167238,17003732867.742496,6601669831.945714,19810532183.108566
2015-02-02,269136000.0,-10.193992157603969,0.0,6702625977.981428,16646394971.961426
2015-02-03,313200000.0,-9.684925719090916,0.0,6702625977.981428,16646394971.961426
2015-02-04,305856000.0,-9.17585928057786,5513224085.684059,6702625977.981428,16646394971.961426
2015-02-05,261791999.99999997,-8.666792842064805,0.0,6702625977.981428,16646394971.961426
2015-02-06,305856000.0,-8.157726403551749,202840941.8338792,6702625977.981428,16646394971.961426
2015-02-07,352339200.0,-7.648659965038695,305177161.91859394,6702625977.981428,16646394971.961426
2015-02-08,388972800.0,-7.1395935265256405,21475013.279697616,6702625977.981428,16646394971.961426
2015-02-09,386553600.0,-6.6305270880125855,0.0,6702625977.981428,16646394971.961426
2015-02-10,357177600.0,-6.1214606494995305,0.0,6414223000.86,20325349767.179996
2015-02-11,303350400.0,-6.48805940469229,0.0,6414223000.86,20325349767.179996
2015-02-12,254448000.0,-6.854658159885051,0.0,6414223000.86,20325349767.179996
2015-02-13,296006400.0,-7.221256915077811,0.0,6414223000.86,20325349767.179996
2015-02-14,225072000.0,-7.587855670270571,0.0,6414223000.86,20325349767.179996
2015-02-15,254448000.0,-7.95445442546333,0.0,6414223000.86,20325349767.179996
2015-02-16,278899200.0,-8.32105318065609,0.0,6414223000.86,20325349767.179996
2015-02-17,243907200.0,-8.687651935848852,0.0,6414223000.86,20325349767.179996
2015-02-18,231465599.99999997,-9.054250691041611,0.0,7012400282.957142,14307792574.872856
2015-02-19,219715200.0,-9.446702960466062,0.0,7012400282.957142,14307792574.872856
2015-02-20,259372799.99999997,-9.839155229890512,0.0,7012400282.957142,14307792574.872856
2015-02-21,296006400.0,-10.231607499314965,0.0,7012400282.957142,14307792574.872856
2015-02-22,252028799.99999997,-10.624059768739414,0.0,7012400282.957142,14307792574.872856
2015-02-23,211161600.0,-11.016512038163864,0.0,7012400282.957142,14307792574.872856
2015-02-24,249523200.0,-11.408964307588317,0.0,7012400282.957142,14307792574.872856
2015-02-25,283824000.0,-11.801416577012766,4010735540.569786,7012400282.957142,14307792574.872856
2015-02-26,247104000.0,-12.193868846437216,0.0,7766333736.822857,17978648914.85143
2015-02-27,225590400.00000003,-9.870190283923572,0.0,7766333736.822857,17978648914.85143
2015-02-28,235872000.0,-7.546511721409928,0.0,7766333736.822857,17978648914.85143
2015-03-01,283824000.0,-5.222833158896284,0.0,7766333736.822857,17978648914.85143
2015-03-02,313200000.0,-2.8991545963826404,0.0,7766333736.822857,17978648914.85143
2015-03-03,288662400.0,-0.5754760338689966,13218455762.994934,7766333736.822857,17978648914.85143
2015-03-04,259372799.99999997,1.7482025286446472,0.0,7766333736.822857,17978648914.85143
2015-03-05,231724800.0,4.071881091158293,0.0,7766333736.822857,17978648914.85143
2015-03-06,254448000.0,6.395559653671934,0.0,7607177245.812857,19268271888.36
2015-03-07,337651200.0,6.7627321201046335,0.0,7607177245.812857,19268271888.36
2015-03-08,486864000.0,7.129904586537333,0.0,7607177245.812857,19268271888.36
2015-03-09,807408000.0,7.497077052970033,0.0,7607177245.812857,19268271888.36
2015-03-10,851385599.9999999,7.8642495194027315,0.0,7607177245.812857,19268271888.36
2015-03-11,552960000.0,8.231421985835432,0.0,7607177245.812857,19268271888.36
2015-03-12,763344000.0000001,8.59859445226813,349629622.73400515,7607177245.812857,19268271888.36
2015-03-13,655689600.0,8.96576691870083,142663190.66491517,7607177245.812857,19268271888.36
2015-03-14,555379200.0,9.33293938513353,0.0,6374253195.068571,18717190406.215717
2015-03-15,455068800.00000006,9.020964519333267,325801299.87528694,6374253195.068571,18717190406.215717
2015-03-16,398822400.0,8.708989653533004,32944852.65055539,6374253195.068571,18717190406.215717
2015-03-17,349833600.00000006,8.397014787732742,0.0,6374253195.068571,18717190406.215717
2015-03-18,320544000.0,8.085039921932479,0.0,6374253195.068571,18717190406.215717
2015-03-19,305856000.0,7.773065056132216,0.0,6374253195.068571,18717190406.215717
2015-03-20,291168000.0,7.461090190331953,0.0,6374253195.068571,18717190406.215717
2015-03-21,278899200.0,7.1491153245316905,0.0,6374253195.068571,18717190406.215717
2015-03-22,271555200.0,6.837140458731428,0.0,6979612298.099999,18950441842.34571
2015-03-23,269136000.0,7.413501418318948,0.0,6979612298.099999,18950441842.34571
2015-03-24,276480000.0,7.989862377906469,26812976240.753574,6979612298.099999,18950441842.34571
2015-03-25,308275200.0,8.566223337493991,3572830944.4692526,6979612298.099999,18950441842.34571
2015-03-26,310694400.0,9.142584297081513,1013351.7799444027,6979612298.099999,18950441842.34571
2015-03-27,303350400.0,9.718945256669032,0.0,6979612298.099999,18950441842.34571
2015-03-28,303350400.0,10.295306216256554,0.0,6979612298.099999,18950441842.34571
2015-03-29,303350400.0,10.871667175844074,0.0,6979612298.099999,18950441842.34571
2015-03-30,293587200.0,11.448028135431596,0.0,7182122556.209999,18843240211.319996
2015-03-31,283824000.0,11.616090687589434,0.0,7182122556.209999,18843240211.319996
2015-04-01,288662400.0,11.784153239747274,0.0,7182122556.209999,18843240211.319996
2015-04-02,300931200.0,11.952215791905116,23942122240.087227,7182122556.209999,18843240211.319996
2015-04-03,281318400.0,12.120278344062951,4406383912.742148,7182122556.209999,18843240211.319996
2015-04-04,278899200.0,12.288340896220792,0.0,7182122556.209999,18843240211.319996
2015-04-05,271555200.0,12.456403448378632,0.0,7182122556.209999,18843240211.319996
2015-04-06,276480000.0,12.624466000536472,0.0,7182122556.209999,18843240211.319996
2015-04-07,283824000.0,12.79252855269431,4390661474.377429,7152495061.662857,14554175661.222858
2015-04-08,291168000.0,12.480123132513738,0.0,7152495061.662857,14554175661.222858
2015-04-09,357177600.0,12.167717712333166,40728367799.76643,7152495061.662857,14554175661.222858
2015-04-10,435456000.0,11.855312292152592,0.0,7152495061.662857,14554175661.222858
2015-04-11,464832000.0,11.542906871972022,0.0,7152495061.662857,14554175661.222858
2015-04-12,526003200.0,11.230501451791447,0.0,7152495061.662857,14554175661.222858
2015-04-13,587174400.0,10.918096031610876,4560299340.674976,7152495061.662857,14554175661.222858
2015-04-14,577411200.0,10.605690611430305,0.0,7152495061.662857,14554175661.222858
2015-04-15,570067200.0,10.293285191249732,0.0,6482739399.154285,17972436276.852856
2015-04-16,574905600.0,11.104367409758272,91784136.89436133,6482739399.154285,17972436276.852856
2015-04-17,577411200.0,11.915449628266812,0.0,6482739399.154285,17972436276.852856
2015-04-18,587174400.0,12.726531846775352,34988395180.73021,6482739399.154285,17972436276.852856
2015-04-19,599443200.0,13.537614065283892,4103028105.8232093,6482739399.154285,17972436276.852856
2015-04-20,567561600.0,14.348696283792432,1268604.6773584024,6482739399.154285,17972436276.852856
2015-04-21,555379200.0,15.159778502300972,0.0,6482739399.154285,17972436276.852856
2015-04-22,557798400.0,15.970860720809512,0.0,6482739399.154285,17972436276.852856
2015-04-23,535766399.99999994,16.781942939318053,0.0,6130196147.764286,14703278907.625713
2015-04-24,521078400.0,17.19063348954354,884161880.0044397,6130196147.764286,14703278907.625713
2015-04-25,516239999.99999994,17.599324039769023,11718224324.557858,6130196147.764286,14703278907.625713
2015-04-26,484444800.0,18.00801458999451,0.0,6130196147.764286,14703278907.625713
2015-04-27,457488000.0,18.41670514022,0.0,6130196147.764286,14703278907.625713
2015-04-28,428112000.0,18.82539569044548,0.0,6130196147.764286,14703278907.625713
2015-04-29,413510399.99999994,19.23408624067097,0.0,6130196147.764286,14703278907.625713
2015-04-30,406166399.99999994,19.64277679089645,0.0,6130196147.764286,14703278907.625713
2015-05-01,411004800.0,20.05146734112194,5744939477.05422,5858522254.834287,13833358760.472857
2015-05-02,423273600.0,19.57257783713204,0.0,5858522254.834287,13833358760.472857
2015-05-03,418348799.99999994,19.093688333142143,7549835449.262408,5858522254.834287,13833358760.472857
2015-05-04,401241600.0,18.61479882915225,3587528536.309737,5858522254.834287,13833358760.472857
2015-05-05,384134400.0,18.135909325162352,0.0,5858522254.834287,13833358760.472857
2015-05-06,381628800.0,17.657019821172454,11121778262.367268,5858522254.834287,13833358760.472857
2015-05-07,420768000.0,17.178130317182557,30049828811.252586,5858522254.834287,13833358760.472857
2015-05-08,425692799.99999994,16.69924081319266,0.0,5858522254.834287,13833358760.472857
2015-05-09,401241600.0,16.220351309202762,0.0,7232549703.278571,13856254490.318567
2015-05-10,408585600.0,16.162296099738615,8813585801.603697,7232549703.278571,13856254490.318567
2015-05-11,403660800.0,16.10424089027447,0.0,7232549703.278571,13856254490.318567
2015-05-12,391478400.0,16.04618568081032,0.0,7232549703.278571,13856254490.318567
2015-05-13,391478400.0,15.988130471346174,0.0,7232549703.278571,13856254490.318567
2015-05-14,452649600.0,15.93007526188203,46391509200.00103,7232549703.278571,13856254490.318567
2015-05-15,523583999.99999994,15.872020052417882,17267475178.30373,7232549703.278571,13856254490.318567
2015-05-16,574905600.0,15.813964842953736,558422765.4631848,7232549703.278571,13856254490.318567
2015-05-17,670377600.0,15.755909633489589,21393225418.864132,8077014808.894284,12370816865.485714
2015-05-18,741312000.0,16.249408249358822,0.0,8077014808.894284,12370816865.485714
2015-05-19,731548800.0,16.742906865228058,7088399591.904472,8077014808.894284,12370816865.485714
2015-05-20,748655999.9999999,17.23640548109729,568388253.9745905,8077014808.894284,12370816865.485714
2015-05-21,751075200.0,17.729904096966525,0.0,8077014808.894284,12370816865.485714
2015-05-22,709516800.0,18.22340271283576,7188978486.491387,8077014808.894284,12370816865.485714
2015-05-23,665452800.0,18.716901328704992,0.0,8077014808.894284,12370816865.485714
2015-05-24,692409600.0,19.210399944574228,9045900233.5406,8077014808.894284,12370816865.485714
2015-05-25,660614400.0,19.70389856044346,3781261684.4829226,7225449999.822857,13642422870.818567
2015-05-26,677721600.0,20.498742791091743,28576553641.822315,7225449999.822857,13642422870.818567
2015-05-27,650764800.0,21.29358702174003,0.0,7225449999.822857,13642422870.818567
2015-05-28,626313600.0,22.088431252388315,127710483.3245995,7225449999.822857,13642422870.818567
2015-05-29,609206400.0,22.8832754830366,4901915778.186524,7225449999.822857,13642422870.818567
2015-05-30,641001600.0,23.67811971368489,0.0,7225449999.822857,13642422870.818567
2015-05-31,672796800.0,24.47296394433317,2420692470.767562,7225449999.822857,13642422870.818567
2015-06-01,653270400.0,25.26780817498145,0.0,7225449999.822857,13642422870.818567
2015-06-02,633657600.0,26.06265240562974,0.0,7073228944.529999,12029769110.434286
2015-06-03,614131200.0,25.83907120248462,5608567455.377044,7073228944.529999,12029769110.434286
2015-06-04,587174400.0,25.615489999339506,7798542659.458337,7073228944.529999,12029769110.434286
2015-06-05,567561600.0,25.39190879619438,4591466421.972884,7073228944.529999,12029769110.434286
2015-06-06,552960000.0,25.16832759304926,1285944900.2302227,7073228944.529999,12029769110.434286
2015-06-07,1237939200.0,24.94474638990414,32194221994.08085,7073228944.529999,12029769110.434286
2015-06-08,949276800.0,24.721165186759016,0.0,7073228944.529999,12029769110.434286
2015-06-09,709516800.0,24.497583983613897,0.0,7073228944.529999,12029769110.434286
2015-06-10,724204800.0,24.274002780468777,9220308527.056454,6706302316.851428,12725344507.872856
2015-06-11,758419200.0,24.19838207868389,51495182688.81809,6706302316.851428,12725344507.872856
2015-06-12,721699200.0,24.122761376899003,0.0,6706302316.851428,12725344507.872856
2015-06-13,672796800.0,24.047140675114115,0.0,6706302316.851428,12725344507.872856
2015-06-14,650764800.0,23.97151997332923,0.0,6706302316.851428,12725344507.872856
2015-06-15,729043200.0,23.89589927154434,1406347676.185078,6706302316.851428,12725344507.872856
2015-06-16,770688000.0,23.82027856975945,0.0,6706302316.851428,12725344507.872856
2015-06-17,765763200.0,23.744657867974567,5354474303.526233,6706302316.851428,12725344507.872856
2015-06-18,765763200.0,23.66903716618968,6824686396.547295,6320655657.698571,11994379099.684286
2015-06-19,746236800.0,23.38089350485801,0.0,6320655657.698571,11994379099.684286
2015-06-20,692409600.0,23.092749843526345,22033687301.243046,6320655657.698571,11994379099.684286
2015-06-21,636076800.0,22.80460618219468,7455523052.395028,6320655657.698571,11994379099.684286
2015-06-22,596937600.0,22.516462520863016,8227415808.013218,6320655657.698571,11994379099.684286
2015-06-23,552960000.0,22.22831885953135,0.0,6320655657.698571,11994379099.684286
2015-06-24,518659200.0,21.94017519819968,11597549286.120115,6320655657.698571,11994379099.684286
2015-06-25,486864000.0,21.652031536868016,0.0,6320655657.698571,11994379099.684286
2015-06-26,589593600.0,21.36388787553635,388108228.44560105,6706193908.667144,10806464605.997143
2015-06-27,489283200.0,21.1113872524364,0.0,6706193908.667144,10806464605.997143
2015-06-28,467337600.0,20.858886629336443,818778865.2095988,6706193908.667144,10806464605.997143
2015-06-29,423273600.0,20.606386006236487,0.0,6706193908.667144,10806464605.997143
2015-06-30,398822400.0,20.353885383136536,10397970743.942295,6706193908.667144,10806464605.997143
2015-07-01,423273600.0,20.10138476003658,6029501352.172326,6706193908.667144,10806464605.997143
2015-07-02,411004800.0,19.848884136936626,7422855374.592883,6706193908.667144,10806464605.997143
2015-07-03,367027200.0,19.59638351383668,0.0,6706193908.667144,10806464605.997143
2015-07-04,347414400.0,19.34388289073672,0.0,6781987390.727141,12195312374.391428
2015-07-05,327801600.0,19.94955320565833,7990852456.456627,6781987390.727141,12195312374.391428
2015-07-06,354758400.0,20.555223520579943,39402610708.82138,6781987390.727141,12195312374.391428
2015-07-07,335145600.0,21.16089383550156,0.0,6781987390.727141,12195312374.391428
2015-07-08,325382400.0,21.766564150423164,0.0,6781987390.727141,12195312374.391428
2015-07-09,320544000.0,22.37223446534478,0.0,6781987390.727141,12195312374.391428
2015-07-10,300931200.0,22.97790478026639,31100498.454646077,6781987390.727141,12195312374.391428
2015-07-11,291168000.0,23.583575095188003,2058447048.4862714,6781987390.727141,12195312374.391428
2015-07-12,281318400.0,24.189245410109613,0.0,6195266201.691429,12754643434.161427
2015-07-13,259372799.99999997,23.867253465702422,0.0,6195266201.691429,12754643434.161427
2015-07-14,238809599.99999997,23.54526152129523,0.0,6195266201.691429,12754643434.161427
2015-07-15,221184000.0,23.22326957688804,11133400452.24002,6195266201.691429,12754643434.161427
2015-07-16,743731200.0,22.90127763248085,10429934352.795351,6195266201.691429,12754643434.161427
2015-07-17,450144000.0,22.579285688073654,2419952693.606462,6195266201.691429,12754643434.161427
2015-07-18,381628800.0,22.257293743666462,33050618215.12814,6195266201.691429,12754643434.161427
2015-07-19,313200000.0,21.93530179925927,0.0,6195266201.691429,12754643434.161427
2015-07-20,291168000.0,21.61330985485208,10909316473.14792,6366085734.921429,12972194106.732859
2015-07-21,254448000.0,21.601141927083248,0.0,6366085734.921429,12972194106.732859
2015-07-22,234144000.0,21.58897399931441,0.0,6366085734.921429,12972194106.732859
2015-07-23,220406400.0,21.576806071545576,0.0,6366085734.921429,12972194106.732859
2015-07-24,213580800.0,21.564638143776744,1593144476.2548964,6366085734.921429,12972194106.732859
2015-07-25,243907200.0,21.55247021600791,2259567482.8730516,6366085734.921429,12972194106.732859
2015-07-26,447724800.00000006,21.54030228823908,16750115488.255745,6366085734.921429,12972194106.732859
2015-07-27,428112000.0,21.52813436047024,67460119796.14609,6366085734.921429,12972194106.732859
2015-07-28,814665600.0,21.515966432701408,36201787162.407974,5451704660.7,13822776587.515715
2015-07-29,594518400.0,21.478060963206296,222992154.72817028,5451704660.7,13822776587.515715
2015-07-30,523583999.99999994,21.44015549371119,0.0,5451704660.7,13822776587.515715
2015-07-31,435456000.0,21.40225002421608,0.0,5451704660.7,13822776587.515715
2015-08-01,367027200.0,21.36434455472097,10172077.943777468,5451704660.7,13822776587.515715
2015-08-02,322963200.0,21.326439085225857,0.0,5451704660.7,13822776587.515715
2015-08-03,286243200.0,21.28853361573075,0.0,5451704660.7,13822776587.515715
2015-08-04,259372799.99999997,21.25062814623564,7915297670.772138,5451704660.7,13822776587.515715
2015-08-05,243648000.0,21.21272267674053,0.0,5092196404.744286,14259310349.961428
2015-08-06,229219200.0,21.252613229092105,5724761960.198301,5092196404.744286,14259310349.961428
2015-08-07,215827200.00000003,21.292503781443685,21322407.13040781,5092196404.744286,14259310349.961428
2015-08-08,204768000.0,21.33239433379526,10493214516.227732,5092196404.744286,14259310349.961428
2015-08-09,211852800.0,21.37228488614684,1067618138.1191945,5092196404.744286,14259310349.961428
2015-08-10,240019200.0,21.412175438498416,5649181391.355117,5092196404.744286,14259310349.961428
2015-08-11,204768000.0,21.45206599084999,0.0,5092196404.744286,14259310349.961428
2015-08-12,191808000.00000003,21.49195654320157,0.0,5092196404.744286,14259310349.961428
2015-08-13,185414400.0,21.531847095553147,3603162721.9406943,5837410457.549999,14927758426.847141
2015-08-14,178848000.0,20.851250798201274,0.0,5837410457.549999,14927758426.847141
2015-08-15,175910400.0,20.1706545008494,0.0,5837410457.549999,14927758426.847141
2015-08-16,171244800.0,19.49005820349753,27334628687.52313,5837410457.549999,14927758426.847141
2015-08-17,2314483200.0,18.80946190614565,140448204732.1795,5837410457.549999,14927758426.847141
