Date,flow,average temperature (C),precipitation,ET,PET
2009-08-29,446803.0,14.2970922151084,31886615.726228435,1823009.6,4310508.914285714
2009-08-30,454878.0,14.471970428713758,0.0,1823009.6,4310508.914285714
2009-08-31,452186.0,14.64684864231912,0.0,1823009.6,4310508.914285714
2009-09-01,449495.0,14.821726855924478,0.0,1823009.6,4310508.914285714
2009-09-02,436037.0,14.99660506952984,0.0,1823009.6,4310508.914285714
2009-09-03,417196.0,15.171483283135196,0.0,1823009.6,4310508.914285714
2009-09-04,398355.0,15.346361496740556,0.0,1823009.6,4310508.914285714
2009-09-05,379514.0,15.521239710345917,0.0,1823009.6,4310508.914285714
2009-09-06,363364.0,15.696117923951276,0.0,1737620.9857142856,3671235.8571428573
2009-09-07,341831.0,15.213272765404673,0.0,1737620.9857142856,3671235.8571428573
2009-09-08,322990.0,14.730427606858068,0.0,1737620.9857142856,3671235.8571428573
2009-09-09,309532.0,14.247582448311464,0.0,1737620.9857142856,3671235.8571428573
2009-09-10,296074.0,13.76473728976486,0.0,1737620.9857142856,3671235.8571428573
2009-09-11,277233.0,13.281892131218257,0.0,1737620.9857142856,3671235.8571428573
2009-09-12,262699.0,12.79904697267165,112910.1407756478,1737620.9857142856,3671235.8571428573
2009-09-13,248164.0,12.316201814125048,0.0,1737620.9857142856,3671235.8571428573
2009-09-14,247895.0,11.833356655578443,0.0,1710188.142857143,3351853.0285714287
2009-09-15,231745.0,11.698283123118266,0.0,1710188.142857143,3351853.0285714287
2009-09-16,216403.0,11.563209590658088,0.0,1710188.142857143,3351853.0285714287
2009-09-17,205099.0,11.42813605819791,0.0,1710188.142857143,3351853.0285714287
2009-09-18,198908.0,11.293062525737732,0.0,1710188.142857143,3351853.0285714287
2009-09-19,191371.0,11.157988993277556,0.0,1710188.142857143,3351853.0285714287
2009-09-20,183297.0,11.022915460817378,0.0,1710188.142857143,3351853.0285714287
2009-09-21,174684.0,10.8878419283572,0.0,1710188.142857143,3351853.0285714287
2009-09-22,166071.0,10.752768395897023,0.0,1455090.7142857139,2967365.757142857
2009-09-23,160687.0,10.059022505024767,40199192.60262721,1455090.7142857139,2967365.757142857
2009-09-24,162571.0,9.365276614152512,0.0,1455090.7142857139,2967365.757142857
2009-09-25,163648.0,8.671530723280256,0.0,1455090.7142857139,2967365.757142857
2009-09-26,152882.0,7.977784832408,0.0,1455090.7142857139,2967365.757142857
2009-09-27,142654.0,7.284038941535744,9645593.087800696,1455090.7142857139,2967365.757142857
2009-09-28,159880.0,6.590293050663488,18535070.2782091,1455090.7142857139,2967365.757142857
2009-09-29,178990.0,5.896547159791232,0.0,1455090.7142857139,2967365.757142857
2009-09-30,173876.0,5.202801268918976,0.0,1136118.3142857144,1988575.0857142857
2009-10-01,174953.0,4.890027197928589,0.0,1136118.3142857144,1988575.0857142857
2009-10-02,175760.0,4.577253126938202,0.0,1136118.3142857144,1988575.0857142857
2009-10-03,183835.0,4.264479055947815,0.0,1136118.3142857144,1988575.0857142857
2009-10-04,201869.0,3.951704984957428,0.0,1136118.3142857144,1988575.0857142857
2009-10-05,227170.0,3.638930913967041,0.0,1136118.3142857144,1988575.0857142857
2009-10-06,257854.0,3.326156842976654,0.0,1136118.3142857144,1988575.0857142857
2009-10-07,336448.0,3.013382771986267,0.0,1136118.3142857144,1988575.0857142857
2009-10-08,390280.0,2.70060870099588,0.0,789203.8428571428,1502533.9285714289
2009-10-09,454878.0,2.474853576302427,21430565.753930993,789203.8428571428,1502533.9285714289
2009-10-10,489869.0,2.2490984516089743,0.0,789203.8428571428,1502533.9285714289
2009-10-11,524859.0,2.023343326915521,0.0,789203.8428571428,1502533.9285714289
2009-10-12,549084.0,1.7975882022220686,1592561.8628440304,789203.8428571428,1502533.9285714289
2009-10-13,602915.0,1.5718330775286158,3948543.3255627695,789203.8428571428,1502533.9285714289
2009-10-14,600224.0,1.346077952835163,0.0,789203.8428571428,1502533.9285714289
2009-10-15,602915.0,1.12032282814171,0.0,789203.8428571428,1502533.9285714289
2009-10-16,600224.0,0.8945677034482573,0.0,578875.4428571429,1024351.8857142857
2009-10-17,594841.0,1.121383907747184,0.0,578875.4428571429,1024351.8857142857
2009-10-18,584074.0,1.3482001120461102,0.0,578875.4428571429,1024351.8857142857
2009-10-19,554467.0,1.5750163163450366,0.0,578875.4428571429,1024351.8857142857
2009-10-20,541009.0,1.8018325206439632,0.0,578875.4428571429,1024351.8857142857
2009-10-21,538317.0,2.0286487249428897,0.0,578875.4428571429,1024351.8857142857
2009-10-22,562542.0,2.255464929241816,0.0,578875.4428571429,1024351.8857142857
2009-10-23,586766.0,2.4822811335407424,11704588.240860205,578875.4428571429,1024351.8857142857
2009-10-24,667514.0,2.709097337839669,25770372.71830196,696932.4571428571,945494.7428571427
2009-10-25,759028.0,2.740631621152378,0.0,696932.4571428571,945494.7428571427
2009-10-26,898990.0,2.7721659044650866,6377686.862206964,696932.4571428571,945494.7428571427
2009-10-27,1095476.0,2.803700187777795,11786313.620152552,696932.4571428571,945494.7428571427
2009-10-28,1273121.0,2.835234471090504,16653918.845141089,696932.4571428571,945494.7428571427
2009-10-29,1405009.0,2.866768754403213,0.0,696932.4571428571,945494.7428571427
2009-10-30,1488448.0,2.898303037715922,17833423.25158124,696932.4571428571,945494.7428571427
2009-10-31,1773757.0,2.9298373210286304,6549008.729720091,696932.4571428571,945494.7428571427
2009-11-01,2190953.0,2.9613716043413394,0.0,580334.8,690562.5857142857
2009-11-02,2672747.0,2.958922171473869,0.0,580334.8,690562.5857142857
2009-11-03,2667364.0,2.956472738606399,0.0,580334.8,690562.5857142857
2009-11-04,2532785.0,2.954023305738928,0.0,580334.8,690562.5857142857
2009-11-05,2400897.0,2.951573872871458,0.0,580334.8,690562.5857142857
2009-11-06,2274392.0,2.949124440003988,0.0,580334.8,690562.5857142857
2009-11-07,2120971.0,2.946675007136517,0.0,580334.8,690562.5857142857
2009-11-08,1975626.0,2.944225574269047,0.0,580334.8,690562.5857142857
2009-11-09,1841046.0,2.9417761414015766,0.0,367095.5999999999,390415.0
2009-11-10,1717233.0,2.958098037902074,0.0,367095.5999999999,390415.0
2009-11-11,1596112.0,2.974419934402572,0.0,367095.5999999999,390415.0
2009-11-12,1483065.0,2.9907418309030698,0.0,367095.5999999999,390415.0
2009-11-13,1378093.0,3.007063727403567,0.0,367095.5999999999,390415.0
2009-11-14,1286579.0,3.0233856239040646,8501784.907700917,367095.5999999999,390415.0
2009-11-15,1213906.0,3.0397075204045625,0.0,367095.5999999999,390415.0
2009-11-16,1152000.0,3.0560294169050604,0.0,367095.5999999999,390415.0
2009-11-17,1090093.0,3.072351313405558,0.0,624722.0571428571,673382.5285714285
2009-11-18,1030878.0,2.488387062050604,0.0,624722.0571428571,673382.5285714285
2009-11-19,985121.0,1.90442281069565,7323404.461536349,624722.0571428571,673382.5285714285
2009-11-20,1208523.0,1.320458559340696,62891093.969585665,624722.0571428571,673382.5285714285
2009-11-21,1666093.0,0.7364943079857422,0.0,624722.0571428571,673382.5285714285
2009-11-22,2172112.0,0.1525300566307885,0.0,624722.0571428571,673382.5285714285
2009-11-23,2400897.0,-0.4314341947241655,0.0,624722.0571428571,673382.5285714285
2009-11-24,2411663.0,-1.0153984460791197,0.0,624722.0571428571,673382.5285714285
2009-11-25,2355140.0,-1.5993626974340736,1405679.1264402154,590840.0714285715,639753.6142857143
2009-11-26,2336299.0,-2.811347314884632,0.0,590840.0714285715,639753.6142857143
2009-11-27,2330915.0,-4.02333193233519,0.0,590840.0714285715,639753.6142857143
2009-11-28,2309383.0,-5.235316549785748,0.0,590840.0714285715,639753.6142857143
2009-11-29,2269009.0,-6.447301167236306,0.0,590840.0714285715,639753.6142857143
2009-11-30,2223252.0,-7.659285784686864,0.0,590840.0714285715,639753.6142857143
2009-12-01,2185570.0,-8.871270402137423,0.0,590840.0714285715,639753.6142857143
2009-12-02,2094056.0,-10.083255019587982,0.0,590840.0714285715,639753.6142857143
2009-12-03,2080598.0,-11.29523963703854,12943591.94101647,275807.2857142857,279212.6857142857
2009-12-04,2107514.0,-11.530582763342393,0.0,275807.2857142857,279212.6857142857
2009-12-05,2145196.0,-11.765925889646244,0.0,275807.2857142857,279212.6857142857
2009-12-06,2112897.0,-12.001269015950095,0.0,275807.2857142857,279212.6857142857
2009-12-07,2005233.0,-12.236612142253948,5692548.736914856,275807.2857142857,279212.6857142857
2009-12-08,1900261.0,-12.4719552685578,0.0,275807.2857142857,279212.6857142857
2009-12-09,1838355.0,-12.707298394861652,28544820.66186236,275807.2857142857,279212.6857142857
2009-12-10,1789906.0,-12.942641521165504,0.0,275807.2857142857,279212.6857142857
2009-12-11,1719925.0,-13.177984647469357,0.0,347368.2,357131.8857142857
2009-12-12,1639177.0,-13.24458523934662,0.0,347368.2,357131.8857142857
2009-12-13,1582654.0,-13.311185831223884,15372161.20471146,347368.2,357131.8857142857
2009-12-14,1534205.0,-13.37778642310115,2187040.045331152,347368.2,357131.8857142857
2009-12-15,1496523.0,-13.444387014978414,0.0,347368.2,357131.8857142857
2009-12-16,1437308.0,-13.510987606855675,0.0,347368.2,357131.8857142857
2009-12-17,1370018.0,-13.577588198732942,0.0,347368.2,357131.8857142857
2009-12-18,1294654.0,-13.644188790610205,0.0,347368.2,357131.8857142857
2009-12-19,1227364.0,-13.71078938248747,0.0,298330.2285714285,307216.3428571429
2009-12-20,1178915.0,-13.797739191132935,0.0,298330.2285714285,307216.3428571429
2009-12-21,1146616.0,-13.8846889997784,0.0,298330.2285714285,307216.3428571429
2009-12-22,1111626.0,-13.971638808423863,0.0,298330.2285714285,307216.3428571429
2009-12-23,1063177.0,-14.058588617069333,0.0,298330.2285714285,307216.3428571429
2009-12-24,1020112.0,-14.145538425714795,0.0,298330.2285714285,307216.3428571429
2009-12-25,990504.0,-14.23248823436026,10632986.670485897,298330.2285714285,307216.3428571429
2009-12-26,1030878.0,-14.319438043005729,7859235.5805256525,298330.2285714285,307216.3428571429
2009-12-27,1076635.0,-14.406387851651193,0.0,155677.3857142857,160775.1142857142
2009-12-28,1103551.0,-14.444545140150089,0.0,155677.3857142857,160775.1142857142
2009-12-29,1106242.0,-14.482702428648984,0.0,155677.3857142857,160775.1142857142
2009-12-30,1084710.0,-14.520859717147882,0.0,155677.3857142857,160775.1142857142
2009-12-31,1068560.0,-14.559017005646778,650254.3711277357,155677.3857142857,160775.1142857142
2010-01-01,1063177.0,-14.597174294145674,0.0,300679.98571428575,304517.7571428571
2010-01-02,1036261.0,-14.81930116127975,0.0,300679.98571428575,304517.7571428571
2010-01-03,1009345.0,-15.041428028413826,10970508.801949136,300679.98571428575,304517.7571428571
2010-01-04,979738.0,-15.2635548955479,0.0,300679.98571428575,304517.7571428571
2010-01-05,955514.0,-15.485681762681976,590057.3497102432,300679.98571428575,304517.7571428571
2010-01-06,928598.0,-15.707808629816052,0.0,300679.98571428575,304517.7571428571
2010-01-07,901682.0,-15.929935496950126,0.0,300679.98571428575,304517.7571428571
2010-01-08,877457.0,-16.152062364084202,0.0,300679.98571428575,304517.7571428571
2010-01-09,847850.0,-16.374189231218278,0.0,384224.4285714286,390327.8
2010-01-10,820934.0,-15.36201510018354,0.0,384224.4285714286,390327.8
2010-01-11,796710.0,-14.349840969148804,2064264.9769542434,384224.4285714286,390327.8
2010-01-12,775177.0,-13.337666838114068,2117618.6788575323,384224.4285714286,390327.8
2010-01-13,759028.0,-12.32549270707933,0.0,384224.4285714286,390327.8
2010-01-14,740186.0,-11.313318576044594,0.0,384224.4285714286,390327.8
2010-01-15,724037.0,-10.301144445009855,0.0,384224.4285714286,390327.8
2010-01-16,710579.0,-9.28897031397512,0.0,384224.4285714286,390327.8
2010-01-17,699813.0,-8.276796182940382,0.0,323651.7714285714,329135.5428571428
2010-01-18,686355.0,-9.484269692544018,0.0,323651.7714285714,329135.5428571428
2010-01-19,680971.0,-10.691743202147652,0.0,323651.7714285714,329135.5428571428
2010-01-20,672897.0,-11.899216711751288,0.0,323651.7714285714,329135.5428571428
2010-01-21,659439.0,-13.106690221354924,0.0,323651.7714285714,329135.5428571428
2010-01-22,645981.0,-14.314163730958558,0.0,323651.7714285714,329135.5428571428
2010-01-23,627140.0,-15.521637240562194,0.0,323651.7714285714,329135.5428571428
2010-01-24,616373.0,-16.72911075016583,10833504.7690226,323651.7714285714,329135.5428571428
2010-01-25,680971.0,-17.936584259769464,29180350.414799623,326185.6999999999,332873.3
2010-01-26,769794.0,-17.393799821221286,0.0,326185.6999999999,332873.3
2010-01-27,861308.0,-16.851015382673108,0.0,326185.6999999999,332873.3
2010-01-28,960897.0,-16.30823094412493,0.0,326185.6999999999,332873.3
2010-01-29,998579.0,-15.765446505576753,0.0,326185.6999999999,332873.3
2010-01-30,1012037.0,-15.222662067028573,0.0,326185.6999999999,332873.3
2010-01-31,1020112.0,-14.679877628480392,0.0,326185.6999999999,332873.3
2010-02-01,1022803.0,-14.137093189932214,0.0,326185.6999999999,332873.3
2010-02-02,1012037.0,-13.594308751384036,0.0,407172.4285714286,421061.7428571429
2010-02-03,995887.0,-13.44594869691588,0.0,407172.4285714286,421061.7428571429
2010-02-04,971663.0,-13.297588642447728,0.0,407172.4285714286,421061.7428571429
2010-02-05,947439.0,-13.149228587979572,0.0,407172.4285714286,421061.7428571429
2010-02-06,917831.0,-13.00086853351142,0.0,407172.4285714286,421061.7428571429
2010-02-07,888224.0,-12.852508479043264,0.0,407172.4285714286,421061.7428571429
2010-02-08,855925.0,-12.70414842457511,0.0,407172.4285714286,421061.7428571429
2010-02-09,826317.0,-12.555788370106956,2699371.2784814537,407172.4285714286,421061.7428571429
2010-02-10,802093.0,-12.407428315638802,0.0,390805.29999999993,409768.5571428571
2010-02-11,775177.0,-11.76731907001442,0.0,390805.29999999993,409768.5571428571
2010-02-12,756336.0,-11.12720982439004,0.0,390805.29999999993,409768.5571428571
2010-02-13,729420.0,-10.48710057876566,0.0,390805.29999999993,409768.5571428571
2010-02-14,705196.0,-9.84699133314128,0.0,390805.29999999993,409768.5571428571
2010-02-15,683663.0,-9.2068820875169,0.0,390805.29999999993,409768.5571428571
2010-02-16,667514.0,-8.566772841892517,0.0,390805.29999999993,409768.5571428571
2010-02-17,654056.0,-7.926663596268137,0.0,390805.29999999993,409768.5571428571
2010-02-18,640598.0,-7.286554350643756,0.0,572402.5,609896.0142857142
2010-02-19,627140.0,-7.022927599541747,0.0,572402.5,609896.0142857142
2010-02-20,613682.0,-6.759300848439738,0.0,572402.5,609896.0142857142
2010-02-21,602915.0,-6.495674097337729,0.0,572402.5,609896.0142857142
2010-02-22,597532.0,-6.232047346235721,10108963.413026812,572402.5,609896.0142857142
2010-02-23,597532.0,-5.968420595133711,6113590.847591819,572402.5,609896.0142857142
2010-02-24,594841.0,-5.704793844031703,690485.5863718403,572402.5,609896.0142857142
2010-02-25,597532.0,-5.441167092929694,5136445.8814398665,572402.5,609896.0142857142
2010-02-26,594841.0,-5.177540341827685,5271394.858507045,918987.0428571429,1268127.4571428571
2010-02-27,589457.0,-4.631384299871242,0.0,918987.0428571429,1268127.4571428571
2010-02-28,589457.0,-4.0852282579148,0.0,918987.0428571429,1268127.4571428571
2010-03-01,584074.0,-3.539072215958358,0.0,918987.0428571429,1268127.4571428571
2010-03-02,578691.0,-2.9929161740019152,0.0,918987.0428571429,1268127.4571428571
2010-03-03,573308.0,-2.4467601320454726,0.0,918987.0428571429,1268127.4571428571
2010-03-04,565233.0,-1.9006040900890304,0.0,918987.0428571429,1268127.4571428571
2010-03-05,557158.0,-1.3544480481325882,0.0,918987.0428571429,1268127.4571428571
2010-03-06,549084.0,-0.8082920061761452,0.0,724675.7142857143,982396.7
2010-03-07,543700.0,-0.433180394570057,0.0,724675.7142857143,982396.7
2010-03-08,546392.0,-0.0580687829639688,0.0,724675.7142857143,982396.7
2010-03-09,562542.0,0.3170428286421192,0.0,724675.7142857143,982396.7
2010-03-10,589457.0,0.6921544402482074,0.0,724675.7142857143,982396.7
2010-03-11,632523.0,1.0672660518542956,0.0,724675.7142857143,982396.7
2010-03-12,729420.0,1.4423776634603835,2518928.519892764,724675.7142857143,982396.7
2010-03-13,998579.0,1.817489275066472,0.0,724675.7142857143,982396.7
2010-03-14,1518056.0,2.19260088667256,0.0,1192895.257142857,1724206.1285714284
2010-03-15,2242093.0,1.768995189422876,0.0,1192895.257142857,1724206.1285714284
2010-03-16,2933831.0,1.3453894921731924,0.0,1192895.257142857,1724206.1285714284
2010-03-17,3660560.0,0.9217837949235088,0.0,1192895.257142857,1724206.1285714284
2010-03-18,4225794.0,0.498178097673825,0.0,1192895.257142857,1724206.1285714284
2010-03-19,4629532.0,0.0745724004241412,0.0,1192895.257142857,1724206.1285714284
2010-03-20,4871775.0,-0.3490332968255423,0.0,1192895.257142857,1724206.1285714284
2010-03-21,4817943.0,-0.7726389940752263,1508092.1079448438,1192895.257142857,1724206.1285714284
2010-03-22,4468037.0,-1.1962446913249098,0.0,1236594.0,2463785.9428571425
2010-03-23,3956635.0,-0.2310513191739953,401205.4494242855,1236594.0,2463785.9428571425
2010-03-24,3525981.0,0.7341420529769191,0.0,1236594.0,2463785.9428571425
2010-03-25,3122242.0,1.6993354251278334,0.0,1236594.0,2463785.9428571425
2010-03-26,2772336.0,2.664528797278748,0.0,1236594.0,2463785.9428571425
2010-03-27,2500485.0,3.629722169429663,0.0,1236594.0,2463785.9428571425
2010-03-28,2263626.0,4.594915541580576,8259425.574607253,1236594.0,2463785.9428571425
2010-03-29,2107514.0,5.560108913731492,4881852.672240808,1236594.0,2463785.9428571425
2010-03-30,1967551.0,6.525302285882406,0.0,1381162.3714285716,2850170.457142857
2010-03-31,1849121.0,6.581103485629448,0.0,1381162.3714285716,2850170.457142857
2010-04-01,1749532.0,6.636904685376491,0.0,1381162.3714285716,2850170.457142857
2010-04-02,1695700.0,6.692705885123534,704820.5535419051,1381162.3714285716,2850170.457142857
2010-04-03,1709158.0,6.748507084870576,4172504.6559792343,1381162.3714285716,2850170.457142857
2010-04-04,1754915.0,6.804308284617618,0.0,1381162.3714285716,2850170.457142857
2010-04-05,1832971.0,6.860109484364661,8578737.813517015,1381162.3714285716,2850170.457142857
2010-04-06,1889495.0,6.915910684111704,10663552.508344563,1381162.3714285716,2850170.457142857
2010-04-07,2279775.0,6.971711883858746,5787948.327637103,1464009.7571428572,3096740.3571428573
2010-04-08,2686205.0,7.14371551909961,22836758.071310464,1464009.7571428572,3096740.3571428573
2010-04-09,3202990.0,7.315719154340473,3397069.3707706705,1464009.7571428572,3096740.3571428573
2010-04-10,3499065.0,7.487722789581337,0.0,1464009.7571428572,3096740.3571428573
2010-04-11,3499065.0,7.6597264248222015,0.0,1464009.7571428572,3096740.3571428573
2010-04-12,3310654.0,7.831730060063065,0.0,1464009.7571428572,3096740.3571428573
2010-04-13,2987663.0,8.003733695303929,0.0,1464009.7571428572,3096740.3571428573
2010-04-14,2691588.0,8.175737330544791,0.0,1464009.7571428572,3096740.3571428573
2010-04-15,2430504.0,8.347740965785656,0.0,1326132.0285714287,3966035.671428572
2010-04-16,2196336.0,8.315428917642016,0.0,1326132.0285714287,3966035.671428572
2010-04-17,2010616.0,8.283116869498377,0.0,1326132.0285714287,3966035.671428572
2010-04-18,1851813.0,8.250804821354738,0.0,1326132.0285714287,3966035.671428572
2010-04-19,1703775.0,8.2184927732111,0.0,1326132.0285714287,3966035.671428572
2010-04-20,1569196.0,8.18618072506746,0.0,1326132.0285714287,3966035.671428572
2010-04-21,1445383.0,8.153868676923821,0.0,1326132.0285714287,3966035.671428572
2010-04-22,1326953.0,8.121556628780182,0.0,1326132.0285714287,3966035.671428572
2010-04-23,1213906.0,8.089244580636542,0.0,2035091.9285714286,4986017.385714286
2010-04-24,1125084.0,8.569547633779838,674338.5165358407,2035091.9285714286,4986017.385714286
2010-04-25,1057794.0,9.049850686923136,0.0,2035091.9285714286,4986017.385714286
2010-04-26,974355.0,9.53015374006643,12955.4610921203,2035091.9285714286,4986017.385714286
2010-04-27,896299.0,10.010456793209729,0.0,2035091.9285714286,4986017.385714286
2010-04-28,818242.0,10.490759846353022,0.0,2035091.9285714286,4986017.385714286
2010-04-29,764411.0,10.971062899496316,0.0,2035091.9285714286,4986017.385714286
2010-04-30,721345.0,11.451365952639613,750857.1998683282,2035091.9285714286,4986017.385714286
2010-05-01,710579.0,11.93166900578291,39748007.51885301,1797836.257142857,3288681.8142857137
2010-05-02,729420.0,11.582864673897037,0.0,1797836.257142857,3288681.8142857137
2010-05-03,759028.0,11.23406034201116,0.0,1797836.257142857,3288681.8142857137
2010-05-04,775177.0,10.885256010125286,0.0,1797836.257142857,3288681.8142857137
2010-05-05,796710.0,10.536451678239407,758167.2724994231,1797836.257142857,3288681.8142857137
2010-05-06,812859.0,10.187647346353534,0.0,1797836.257142857,3288681.8142857137
2010-05-07,810168.0,9.83884301446766,26502.7866835069,1797836.257142857,3288681.8142857137
2010-05-08,850542.0,9.490038682581783,0.0,1797836.257142857,3288681.8142857137
2010-05-09,880149.0,9.14123435069591,0.0,2232113.4285714286,3673619.7571428567
2010-05-10,898990.0,9.922563201633558,0.0,2232113.4285714286,3673619.7571428567
2010-05-11,936672.0,10.703892052571206,0.0,2232113.4285714286,3673619.7571428567
2010-05-12,942056.0,11.485220903508852,0.0,2232113.4285714286,3673619.7571428567
2010-05-13,912448.0,12.2665497544465,1555471.4678033928,2232113.4285714286,3673619.7571428567
2010-05-14,893607.0,13.047878605384147,0.0,2232113.4285714286,3673619.7571428567
2010-05-15,874766.0,13.829207456321791,0.0,2232113.4285714286,3673619.7571428567
2010-05-16,853233.0,14.61053630725944,0.0,2232113.4285714286,3673619.7571428567
2010-05-17,820934.0,15.391865158197088,0.0,3023496.271428572,4788676.928571428
2010-05-18,788635.0,15.939400898906545,0.0,3023496.271428572,4788676.928571428
2010-05-19,753644.0,16.486936639615998,0.0,3023496.271428572,4788676.928571428
2010-05-20,715962.0,17.034472380325454,0.0,3023496.271428572,4788676.928571428
2010-05-21,678280.0,17.58200812103491,0.0,3023496.271428572,4788676.928571428
2010-05-22,637906.0,18.129543861744363,0.0,3023496.271428572,4788676.928571428
2010-05-23,602915.0,18.67707960245382,0.0,3023496.271428572,4788676.928571428
2010-05-24,576000.0,19.224615343163272,0.0,3023496.271428572,4788676.928571428
2010-05-25,541009.0,19.77215108387273,0.0,2949186.157142857,4774596.742857142
2010-05-26,500635.0,18.72137890032799,0.0,2949186.157142857,4774596.742857142
2010-05-27,484485.0,17.670606716783258,15408268.914333383,2949186.157142857,4774596.742857142
2010-05-28,473719.0,16.61983453323852,15941340.26044072,2949186.157142857,4774596.742857142
2010-05-29,476411.0,15.569062349693787,0.0,2949186.157142857,4774596.742857142
2010-05-30,479102.0,14.51829016614905,0.0,2949186.157142857,4774596.742857142
2010-05-31,457570.0,13.467517982604315,0.0,2949186.157142857,4774596.742857142
2010-06-01,433345.0,12.41674579905958,3309515.251581652,2949186.157142857,4774596.742857142
2010-06-02,411813.0,11.365973615514845,12547760.316870889,4505475.228571429,6707507.857142856
2010-06-03,392971.0,11.65883586396548,8058825.613511678,4505475.228571429,6707507.857142856
2010-06-04,368747.0,11.951698112416116,3474752.80861561,4505475.228571429,6707507.857142856
2010-06-05,363364.0,12.244560360866751,0.0,4505475.228571429,6707507.857142856
2010-06-06,357981.0,12.537422609317384,7093154.150289675,4505475.228571429,6707507.857142856
2010-06-07,339140.0,12.83028485776802,0.0,4505475.228571429,6707507.857142856
2010-06-08,317607.0,13.123147106218656,0.0,4505475.228571429,6707507.857142856
2010-06-09,312224.0,13.416009354669292,11861532.537234655,4505475.228571429,6707507.857142856
2010-06-10,301457.0,13.708871603119928,0.0,4254206.428571428,6479697.514285715
2010-06-11,288000.0,14.183435114032685,0.0,4254206.428571428,6479697.514285715
2010-06-12,374130.0,14.657998624945442,38725668.62929119,4254206.428571428,6479697.514285715
2010-06-13,406429.0,15.132562135858198,0.0,4254206.428571428,6479697.514285715
2010-06-14,422579.0,15.607125646770957,0.0,4254206.428571428,6479697.514285715
2010-06-15,422579.0,16.081689157683712,0.0,4254206.428571428,6479697.514285715
2010-06-16,441420.0,16.556252668596468,0.0,4254206.428571428,6479697.514285715
2010-06-17,468336.0,17.030816179509227,0.0,4254206.428571428,6479697.514285715
2010-06-18,481794.0,17.505379690421982,0.0,4267484.071428571,6513302.642857143
2010-06-19,492560.0,17.3146507052018,0.0,4267484.071428571,6513302.642857143
2010-06-20,487177.0,17.123921719981617,0.0,4267484.071428571,6513302.642857143
2010-06-21,471028.0,16.933192734761434,0.0,4267484.071428571,6513302.642857143
2010-06-22,462953.0,16.74246374954125,73192558.15865894,4267484.071428571,6513302.642857143
2010-06-23,473719.0,16.551734764321072,0.0,4267484.071428571,6513302.642857143
2010-06-24,565233.0,16.36100577910089,0.0,4267484.071428571,6513302.642857143
2010-06-25,624448.0,16.170276793880706,0.0,4267484.071428571,6513302.642857143
2010-06-26,721345.0,15.979547808660524,8750153.137624685,5271548.714285715,7435355.385714286
2010-06-27,759028.0,16.70556630964798,0.0,5271548.714285715,7435355.385714286
2010-06-28,767102.0,17.431584810635442,0.0,5271548.714285715,7435355.385714286
2010-06-29,759028.0,18.1576033116229,0.0,5271548.714285715,7435355.385714286
2010-06-30,724037.0,18.88362181261036,0.0,5271548.714285715,7435355.385714286
2010-07-01,689046.0,19.60964031359782,0.0,5271548.714285715,7435355.385714286
2010-07-02,648672.0,20.33565881458528,0.0,5271548.714285715,7435355.385714286
2010-07-03,610990.0,21.061677315572737,0.0,5271548.714285715,7435355.385714286
2010-07-04,578691.0,21.787695816560195,0.0,4347879.857142857,7514572.342857143
2010-07-05,541009.0,21.55877703127826,138190.8606448399,4347879.857142857,7514572.342857143
2010-07-06,508710.0,21.329858245996327,0.0,4347879.857142857,7514572.342857143
2010-07-07,476411.0,21.1009394607144,0.0,4347879.857142857,7514572.342857143
2010-07-08,444112.0,20.87202067543246,0.0,4347879.857142857,7514572.342857143
2010-07-09,419887.0,20.64310189015052,22040308.896275505,4347879.857142857,7514572.342857143
2010-07-10,392971.0,20.414183104868588,0.0,4347879.857142857,7514572.342857143
2010-07-11,363364.0,20.18526431958665,0.0,4347879.857142857,7514572.342857143
2010-07-12,339140.0,19.95634553430472,19949385.081843574,3466220.4571428574,7278955.328571429
2010-07-13,320299.0,19.76876309189669,0.0,3466220.4571428574,7278955.328571429
2010-07-14,304149.0,19.581180649488672,0.0,3466220.4571428574,7278955.328571429
2010-07-15,296074.0,19.39359820708065,0.0,3466220.4571428574,7278955.328571429
2010-07-16,293383.0,19.206015764672628,255545.9757024417,3466220.4571428574,7278955.328571429
2010-07-17,271850.0,19.0184333222646,0.0,3466220.4571428574,7278955.328571429
2010-07-18,258392.0,18.83085087985658,0.0,3466220.4571428574,7278955.328571429
2010-07-19,250586.0,18.643268437448555,27357047.116359476,3466220.4571428574,7278955.328571429
2010-07-20,241166.0,18.455685995040533,139921.8977760715,2785534.985714285,5881018.442857143
2010-07-21,258392.0,18.33540103926734,1602971.5230077596,2785534.985714285,5881018.442857143
2010-07-22,258392.0,18.215116083494145,0.0,2785534.985714285,5881018.442857143
2010-07-23,244396.0,18.09483112772095,0.0,2785534.985714285,5881018.442857143
2010-07-24,234706.0,17.974546171947758,0.0,2785534.985714285,5881018.442857143
2010-07-25,225016.0,17.854261216174564,0.0,2785534.985714285,5881018.442857143
2010-07-26,212904.0,17.73397626040137,0.0,2785534.985714285,5881018.442857143
2010-07-27,201600.0,17.613691304628176,0.0,2785534.985714285,5881018.442857143
2010-07-28,195140.0,17.493406348854982,512264.3283349354,2460250.6428571427,5616931.242857143
2010-07-29,190564.0,17.594816126138223,0.0,2460250.6428571427,5616931.242857143
